 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 15.688231   224.352149 
 19.273058   220.986150 
 23.129471   220.641004 
 27.098604   221.700002 
 30.906811   221.226489 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 41.886963   181.658372 
 45.520617   182.998368 
 48.047437   180.101087 
 52.958709   185.643957 
 56.163184   186.058114 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 74.903292   198.193119 
 75.097679   188.383067 
 77.324165   184.962703 
 79.496654   181.340238 
 81.588653   177.743835 
 83.658260   173.926121 
 84.153858   167.526136 
 86.542317   165.035609 
 88.401294   161.971246 
 90.640160   159.292450 
 93.839599   158.417630 
 96.114730   156.079627 
 98.670798   154.417085 
 96.869116   145.834251 
 94.955772   137.437640 
 94.202250   131.610640 
 94.293445   126.778335 
 94.040550   122.141703 
 94.036997   117.824470 
 95.027901   114.958335 
 95.079988   110.894998 
 95.852846   107.630143 
 96.979735   105.430041 
 97.190738   102.082624 
 97.781544   99.178090 
 98.720211   96.642335 
 99.970978   94.403673 
 100.783901   91.947739 
 101.974956   90.021704 
 102.469747   87.276071 
 104.004593   85.401840 
 105.019168   83.349140 
 105.802755   81.002096 
 107.542239   79.395675 
 109.174628   77.783699 
 110.412087   75.972824 
 112.761194   74.546593 
 114.072421   72.803418 
 116.800893   71.838827 
 119.803692   70.878167 
 124.152336   70.555216 
 119.065816   64.942066 
 118.204142   61.779215 
 116.575285   58.320897 
 116.109189   55.692507 
 115.693678   53.106154 
 115.668305   50.782361 
 115.255346   48.256679 
 114.548761   45.555543 
 114.448991   43.325156 
 114.824498   41.296921 
 113.720991   38.464782 
 114.015628   36.530972 
 113.295325   34.131720 
 112.896002   31.839966 
 112.918679   29.761938 
 112.727509   27.779819 
 112.216699   25.488572 
 112.130540   23.418908 
 111.854486   21.489168 
 111.607326   19.365708 
 111.854193   17.403411 
 111.282052   15.454034 
 111.431855   13.527905 
 111.731879   11.527890 
 111.736461   9.622169 
 111.317861   7.570592 
 111.726432   5.763681 
 112.183740   3.856283 
 112.607306   1.996286 
 113.424999   0.030932 
 115.259052   -1.917531 
 107.811323   -3.705982 
 102.779507   -5.470766 
 99.332437   -6.946000 
 96.420056   -8.568156 
 93.681271   -9.872129 
 90.957688   -11.243744 
 88.202183   -12.616841 
 86.403985   -13.805843 
 84.549954   -15.027338 
 82.568702   -16.236753 
 80.742335   -17.300445 
 79.191279   -18.396519 
 77.438720   -19.577033 
 75.929244   -20.411774 
 74.001174   -21.459943 
 72.923338   -22.447210 
 71.015503   -23.331542 
 69.976958   -24.372835 
 68.680857   -25.103895 
 67.583023   -26.175568 
 66.682465   -27.089652 
 65.885187   -28.221414 
 64.356385   -28.906031 
 63.884808   -29.874859 
 62.794878   -30.648310 
 61.787790   -31.546151 
 60.998011   -32.625506 
 60.048118   -33.478142 
 59.397038   -34.271302 
 58.518533   -35.074659 
 57.858080   -36.153741 
 57.133685   -37.058761 
 56.602686   -38.044389 
 56.269717   -39.195014 
 56.087089   -40.702935 
 56.121764   -42.170928 
 56.233521   -43.712601 
 56.653288   -45.519896 
 50.478638   -42.286279 
 43.966221   -38.324628 
 42.290908   -38.141600 
 40.851470   -38.157144 
 39.686289   -38.618507 
 38.657676   -38.911521 
 37.268590   -38.973809 
 36.161125   -38.884224 
 34.696973   -38.832020 
 33.629956   -38.772177 
 32.488690   -38.955237 
 31.516736   -39.137678 
 30.401181   -39.285796 
 29.695094   -39.541168 
 28.667796   -39.707782 
 27.814590   -39.792600 
 26.888777   -40.123355 
 25.981137   -40.271405 
 25.067717   -40.435013 
 24.364912   -40.600165 
 23.312311   -40.839771 
 22.678871   -40.966444 
 21.823054   -41.287339 
 21.099296   -41.465594 
 20.348103   -41.922721 
 19.704577   -42.256601 
 18.965536   -42.566046 
 18.301610   -42.855699 
 17.411967   -43.197848 
 16.610924   -43.592429 
 15.982529   -43.800107 
 15.228451   -44.226633 
 14.519276   -44.438194 
 13.692759   -44.699786 
 12.880676   -44.966532 
 12.138013   -45.250315 
 11.438583   -45.612603 
 10.658945   -45.826731 
 9.947748   -46.242105 
 9.330305   -46.574622 
 8.363901   -46.910210 
 7.627128   -47.238218 
 6.923519   -47.750679 
 6.254796   -48.221034 
 5.537303   -48.837086 
 4.640246   -49.608455 
 3.956300   -50.269556 
 2.982667   -50.812536 
 2.245308   -51.426006 
 1.524424   -52.227757 
 0.432373   -52.848230 
 -0.219256   -53.599550 
 -1.259149   -54.310406 
 -2.144801   -55.358468 
 -3.121851   -56.613992 
 -4.103429   -57.553905 
 -5.149106   -59.226593 
 -6.544376   -61.779339 
 -7.677768   -62.530408 
 -8.874043   -62.523388 
 -9.882688   -62.068146 
 -10.968783   -61.910834 
 -11.093696   -56.496111 
 -11.737802   -54.346884 
 -12.267795   -52.613705 
 -13.328350   -52.122884 
 -13.984952   -51.406681 
 -14.796333   -50.970817 
 -15.709289   -50.592180 
 -16.523185   -50.016396 
 -17.319279   -49.508031 
 -18.273680   -49.909872 
 -19.254521   -49.512918 
 -20.017805   -49.236268 
 -20.950533   -49.281615 
 -21.924306   -48.883591 
 -22.522248   -48.059380 
 -23.513674   -47.944419 
 -24.649833   -48.410654 
 -24.915089   -46.920187 
 -25.748933   -46.095904 
 -27.276422   -47.125358 
 -28.056956   -46.752358 
 -28.097977   -44.938888 
 -28.927519   -44.677725 
 -30.570930   -45.510427 
 -31.050573   -44.759216 
 -31.784816   -44.025168 
 -32.463853   -43.277108 
 -33.216389   -42.923738 
 -34.175420   -42.581692 
 -35.241930   -42.420856 
 -36.526661   -42.414662 
 -37.794336   -42.601535 
 -38.712713   -42.108977 
 -39.486184   -41.315420 
 -40.823059   -41.270816 
 -42.537420   -41.710294 
 -44.282801   -42.206801 
 -44.539135   -40.723308 
 -42.378813   -37.329099 
 -43.024736   -36.544147 
 -43.819561   -36.021820 
 -44.774526   -35.515694 
 -45.480520   -34.977320 
 -46.572802   -34.442410 
 -47.565929   -34.183521 
 -48.687465   -33.677453 
 -52.004272   -34.891923 
 -55.898548   -36.344303 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -97.981549   -58.076040 
 -97.048348   -55.152142 
 -96.358452   -52.693251 
 -95.984540   -50.266195 
 -94.960770   -47.604648 
 -95.368958   -45.808324 
 -94.994062   -43.667281 
 -94.803383   -41.714488 
 -94.671831   -39.547493 
 -94.480469   -37.634165 
 -95.119113   -35.918805 
 -95.359789   -34.178959 
 -94.725452   -32.126152 
 -94.755106   -30.359840 
 -94.424280   -28.390403 
 -94.541515   -26.830540 
 -94.435838   -24.945515 
 -94.248811   -23.253317 
 -94.256185   -21.490181 
 -94.040757   -19.908582 
 -93.613067   -17.984678 
 -93.682111   -16.360677 
 -0.000000   -0.000000 
 -118.065413   -17.118671 
 -0.000000   -0.000000 
 -44.412715   -3.800193 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -61.589373   603.389886 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 13.087990   222.966208 
 0.000000   0.000000 
 16.804843   221.237684 
 20.600848   220.891445 
 24.395413   220.529770 
 28.415484   221.434240 
 32.605328   224.014583 
 35.187566   214.584101 
 0.000000   0.000000 
 39.469980   181.073121 
 0.000000   0.000000 
 42.821904   181.414559 
 50.066523   183.051609 
 0.000000   0.000000 
 53.505295   183.196365 
 57.464500   186.863804 
 0.000000   0.000000 
 72.944344   200.412938 
 0.000000   0.000000 
 73.677467   191.623908 
 76.461954   189.101488 
 77.354997   182.236954 
 80.005096   179.694389 
 82.066704   176.117993 
 83.033159   170.479134 
 85.531403   167.978061 
 88.337211   166.576231 
 89.195300   161.535358 
 91.520100   158.817387 
 93.716825   156.453818 
 96.364402   154.778250 
 98.982077   153.057904 
 97.070587   144.677759 
 94.502252   135.591844 
 94.529070   130.481879 
 93.461096   124.591678 
 93.904461   120.666319 
 94.332315   116.946470 
 94.597659   113.300683 
 95.462197   110.301789 
 96.054357   107.148349 
 96.378822   103.806760 
 97.673339   101.586295 
 98.470554   98.847225 
 99.248603   96.315137 
 99.892862   93.611027 
 101.097146   91.528726 
 101.337374   88.626335 
 102.978687   86.985234 
 104.020289   84.988141 
 104.924158   82.622784 
 106.107069   80.685691 
 107.939727   79.235242 
 109.225808   77.193169 
 111.238322   75.783885 
 112.881156   74.228406 
 114.308690   72.385180 
 117.012157   71.398249 
 120.121235   70.536371 
 120.670987   67.925254 
 118.899485   64.305474 
 117.911721   61.258401 
 116.516600   57.934425 
 116.561885   55.324281 
 115.471584   52.509385 
 115.045183   50.023070 
 114.755965   47.570146 
 114.452322   45.120028 
 114.613528   43.030460 
 114.910653   40.833118 
 113.717336   38.083775 
 113.763064   36.005836 
 113.316115   33.801191 
 113.176764   31.486431 
 113.055832   29.435670 
 112.524330   27.241991 
 112.317052   25.157297 
 112.151310   23.072360 
 111.893879   21.148889 
 111.684368   19.065482 
 111.624743   17.087217 
 111.170908   14.975332 
 111.503943   13.135698 
 111.281099   11.266731 
 111.538065   9.298727 
 111.951697   7.460356 
 111.713769   5.518685 
 112.121745   3.456235 
 113.336305   1.761880 
 113.674965   -0.093000 
 116.180601   -2.123020 
 107.504246   -3.900903 
 102.303683   -5.473418 
 99.514573   -7.204219 
 96.166362   -8.598480 
 93.667723   -9.999858 
 90.883330   -11.435913 
 88.389160   -12.545212 
 86.396443   -13.852967 
 84.541745   -15.073451 
 82.410216   -16.135569 
 80.728835   -17.481847 
 78.928407   -18.312768 
 77.191021   -19.536811 
 75.771180   -20.613203 
 73.821407   -21.451467 
 72.761622   -22.462615 
 71.129595   -23.304570 
 70.016745   -24.258302 
 68.761057   -25.175732 
 67.613475   -26.166160 
 66.582440   -27.070173 
 65.900593   -28.058020 
 64.449962   -28.758175 
 63.821380   -29.951319 
 62.778153   -30.682554 
 61.827260   -31.523803 
 61.011505   -32.547181 
 60.142877   -33.359185 
 59.313398   -34.266176 
 58.420457   -35.189343 
 57.639267   -36.126386 
 57.123577   -37.074341 
 56.644185   -38.027447 
 56.258136   -39.255343 
 56.044931   -40.462715 
 56.130661   -42.034088 
 56.194278   -43.559303 
 56.564410   -45.271068 
 50.847191   -42.430102 
 44.144133   -38.310548 
 42.348852   -38.151995 
 40.867173   -38.213568 
 39.696819   -38.607683 
 38.728342   -38.876486 
 37.507718   -38.882797 
 36.207974   -38.977208 
 34.777152   -38.793808 
 33.614589   -38.818575 
 32.605709   -38.922596 
 31.516033   -39.202418 
 30.479260   -39.320188 
 29.701632   -39.504982 
 28.808388   -39.605899 
 27.734502   -39.909363 
 26.921594   -40.101343 
 26.038628   -40.264034 
 25.147051   -40.415166 
 24.340982   -40.585371 
 23.517968   -40.837125 
 22.611809   -41.003497 
 21.891491   -41.307688 
 21.133213   -41.448318 
 20.506723   -41.928867 
 19.671934   -42.216652 
 18.932156   -42.553545 
 18.163222   -42.887388 
 17.452098   -43.127718 
 16.842739   -43.557000 
 16.164817   -43.706505 
 15.332595   -44.137705 
 14.459680   -44.378747 
 13.770696   -44.649674 
 13.095998   -44.930332 
 12.181526   -45.264512 
 11.531932   -45.563303 
 10.887649   -45.901412 
 10.142181   -46.225446 
 9.307796   -46.528137 
 8.448999   -46.869553 
 7.785034   -47.313802 
 7.026104   -47.634615 
 6.376406   -48.230323 
 5.438526   -48.797872 
 4.730186   -49.549734 
 4.146139   -50.229172 
 3.262358   -50.619981 
 2.412415   -51.393412 
 1.531305   -51.977448 
 0.604171   -52.746540 
 -0.160638   -53.549758 
 -1.138559   -54.213044 
 -1.913139   -55.216867 
 -3.023173   -56.218772 
 -3.946460   -57.564881 
 -4.917752   -58.794691 
 -6.243862   -61.006310 
 -7.522110   -62.675222 
 -8.543193   -62.518986 
 -9.651053   -62.028687 
 -10.630951   -61.969739 
 -10.991280   -57.127247 
 -11.477224   -54.581353 
 -12.175476   -52.737780 
 -13.159758   -52.294611 
 -13.757029   -51.623393 
 -14.657160   -51.063032 
 -15.406859   -50.789609 
 -16.359419   -50.070200 
 -17.027351   -49.582758 
 -18.110253   -49.969405 
 -18.898708   -49.596316 
 -19.712773   -49.332263 
 -20.717495   -49.217330 
 -21.566829   -48.905771 
 -22.688393   -49.250251 
 -23.127745   -47.882021 
 -24.694967   -48.696185 
 -24.954320   -47.493206 
 -25.371564   -46.276177 
 -27.082021   -47.323778 
 -27.737117   -47.058931 
 -28.443665   -46.048600 
 -28.536513   -44.632028 
 -30.279379   -45.584917 
 -30.840820   -44.873672 
 -31.479042   -44.182943 
 -32.254265   -43.589137 
 -32.868462   -42.907652 
 -33.876406   -42.564648 
 -34.888889   -42.323607 
 -35.903747   -42.387774 
 -37.458030   -42.431778 
 -38.387740   -42.169091 
 -38.985469   -41.239492 
 -40.331228   -41.333455 
 -41.873339   -41.600172 
 -43.693410   -42.171215 
 -43.878090   -40.849918 
 -42.038504   -37.562013 
 -42.869309   -36.918194 
 -43.505457   -36.283576 
 -44.239206   -35.624887 
 -45.762990   -35.633534 
 -45.741850   -34.468957 
 -47.282446   -34.234644 
 -48.149785   -33.793178 
 -49.620356   -33.508744 
 -53.494058   -34.905608 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -97.636782   -58.702343 
 -96.763097   -55.901391 
 -96.426775   -53.553410 
 -96.048382   -51.002654 
 -95.600252   -48.612285 
 -95.439225   -46.581044 
 -95.638130   -44.596793 
 -95.475927   -42.664708 
 -95.032095   -40.430520 
 -94.556437   -38.383373 
 -94.865175   -36.445015 
 -94.683355   -34.578936 
 -94.607648   -32.778173 
 -94.751239   -31.101093 
 -94.993065   -29.269061 
 -94.890538   -27.517747 
 -94.239445   -25.582215 
 -94.125342   -23.850151 
 -94.222598   -21.969629 
 -93.946079   -20.585565 
 -93.977545   -18.853203 
 -94.115426   -17.204443 
 -94.372436   -15.580953 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -44.082006   -3.227511 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -330.965837   244.064787 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 6.439876   236.087187 
 0.000000   0.000000 
 13.817574   222.922183 
 0.000000   0.000000 
 17.413996   221.265799 
 21.260984   220.803759 
 25.395641   223.436405 
 28.840516   219.992591 
 33.007020   222.515253 
 0.000000   0.000000 
 0.000000   0.000000 
 40.007585   180.929501 
 0.000000   0.000000 
 43.017505   180.263276 
 44.928143   174.509315 
 50.738334   183.930048 
 54.222592   184.158392 
 58.619222   188.966695 
 0.000000   0.000000 
 74.289468   202.902635 
 0.000000   0.000000 
 74.397873   192.712703 
 76.165891   187.926728 
 78.014025   183.233545 
 79.721977   178.534113 
 81.771902   174.986503 
 83.284900   170.523235 
 85.145920   167.108276 
 87.443169   164.673293 
 89.786740   161.979567 
 91.919808   159.712311 
 94.067873   157.234342 
 96.295773   154.762068 
 99.497969   153.855637 
 96.120678   143.177570 
 94.641775   135.555483 
 94.933328   131.115136 
 93.934380   125.080429 
 93.891288   120.581532 
 94.676997   117.439306 
 94.884995   113.581855 
 95.508635   110.294646 
 96.079396   107.058741 
 96.265484   103.741412 
 97.683700   101.541632 
 98.443594   98.874075 
 99.115994   96.344029 
 99.805334   93.631295 
 101.053658   91.539513 
 101.573562   89.077624 
 102.825902   86.856178 
 103.919694   84.953220 
 104.912459   82.799136 
 106.374654   81.118321 
 107.941179   79.191019 
 109.119742   77.386245 
 110.990338   75.881135 
 112.529399   74.217081 
 114.903849   72.893830 
 117.040837   71.591072 
 119.958039   70.616628 
 123.552353   69.991543 
 118.824798   64.600541 
 117.900465   61.334238 
 116.677067   58.173040 
 116.207855   55.428304 
 116.100749   53.178054 
 115.645823   50.584521 
 114.981799   48.068457 
 114.655703   45.489470 
 114.484186   43.302789 
 114.868376   41.100562 
 113.710497   38.495793 
 114.007781   36.391376 
 113.300627   34.200733 
 112.974849   31.928732 
 112.950969   29.737508 
 112.986924   27.876433 
 112.254959   25.658273 
 112.099677   23.444368 
 111.824070   21.514947 
 111.654692   19.530794 
 111.627999   17.555338 
 111.570735   15.556155 
 111.506305   13.536943 
 111.709669   11.741160 
 111.855729   9.693903 
 111.442112   7.945505 
 111.696712   5.853777 
 112.299977   4.105587 
 112.905012   2.124766 
 113.698775   0.527115 
 114.990148   -1.505303 
 108.697450   -3.380349 
 103.275452   -5.073597 
 100.336507   -6.548922 
 97.131358   -8.177688 
 94.207865   -9.641969 
 91.813088   -11.044557 
 89.305100   -12.129086 
 86.978497   -13.532997 
 85.054090   -14.758284 
 83.410040   -15.835891 
 81.138394   -16.876810 
 79.548791   -18.068479 
 77.802743   -19.150687 
 76.324104   -20.094459 
 74.487132   -20.941772 
 73.541635   -22.046060 
 71.707832   -23.061700 
 70.414879   -23.945469 
 69.307643   -24.841320 
 67.981997   -25.692493 
 66.936660   -26.726181 
 66.397374   -27.651307 
 64.735793   -28.421237 
 64.119073   -29.368695 
 63.334497   -30.336312 
 62.449425   -31.178674 
 61.430221   -32.021145 
 60.581439   -32.871649 
 59.662886   -33.755636 
 58.904428   -34.719000 
 58.105517   -35.563528 
 57.350618   -36.536373 
 56.808472   -37.600707 
 56.507227   -38.542101 
 56.119895   -39.799470 
 56.181951   -41.335831 
 56.280768   -42.748464 
 56.505276   -44.420372 
 56.005205   -45.605564 
 46.505851   -39.435469 
 43.206441   -38.204829 
 41.708178   -38.114011 
 40.406114   -38.302108 
 39.402132   -38.551753 
 38.157129   -38.913795 
 36.939316   -39.011055 
 35.548649   -38.837047 
 34.307154   -38.777183 
 32.962417   -38.850762 
 32.212112   -39.054711 
 31.214243   -39.219723 
 30.183834   -39.358557 
 29.153302   -39.601333 
 28.367339   -39.769542 
 27.448898   -39.985097 
 26.567649   -40.186945 
 25.581523   -40.348934 
 24.842795   -40.514952 
 23.906671   -40.610795 
 23.028969   -40.885476 
 22.261641   -41.080955 
 21.495644   -41.430579 
 20.849663   -41.675549 
 20.164988   -42.011107 
 19.303970   -42.358696 
 18.834700   -42.678762 
 18.032449   -42.969648 
 17.326977   -43.258938 
 16.506929   -43.605182 
 15.857588   -43.978397 
 15.111775   -44.240216 
 14.285671   -44.461328 
 13.414240   -44.836348 
 12.803038   -45.066668 
 12.059004   -45.400781 
 11.345072   -45.661710 
 10.598215   -46.020412 
 9.786621   -46.353130 
 9.071366   -46.600277 
 8.347360   -47.040114 
 7.492021   -47.386392 
 6.699439   -47.858366 
 6.018017   -48.251156 
 5.348531   -49.084456 
 4.550198   -49.817632 
 3.756213   -50.360112 
 2.989992   -50.937322 
 2.028751   -51.635160 
 1.240138   -52.260289 
 0.491644   -53.022722 
 -0.410230   -53.723432 
 -1.398210   -54.532077 
 -2.359328   -55.424805 
 -3.186412   -56.660474 
 -4.280672   -57.816747 
 -5.361297   -59.232862 
 -6.619745   -61.846739 
 -7.731991   -62.548918 
 -8.771385   -62.411647 
 -10.001155   -62.049168 
 -10.985666   -61.907841 
 -11.024451   -56.305880 
 -11.680812   -54.154582 
 -12.485681   -52.511029 
 -13.228826   -52.148232 
 -14.027005   -51.395223 
 -14.726819   -50.990945 
 -15.674293   -50.576863 
 -16.373073   -50.065737 
 -17.343229   -49.446664 
 -18.197045   -49.911253 
 -19.191463   -49.510581 
 -20.017805   -49.236268 
 -20.880922   -49.229692 
 -21.921198   -48.912380 
 -22.525553   -48.306204 
 -23.393785   -48.030838 
 -24.746240   -48.501816 
 -24.964150   -46.950738 
 -25.685191   -46.188670 
 -27.186021   -47.206416 
 -27.954981   -46.900734 
 -28.033735   -44.890592 
 -28.806682   -44.517703 
 -30.358890   -45.381688 
 -31.017937   -44.660141 
 -31.678327   -43.978673 
 -32.304002   -43.334211 
 -33.095150   -42.574835 
 -33.961606   -42.528695 
 -35.134538   -42.315059 
 -36.252950   -42.353112 
 -37.533928   -42.331253 
 -37.838676   -41.316285 
 -39.116967   -41.355996 
 -40.563807   -41.210536 
 -42.143515   -41.504780 
 -43.527248   -41.441386 
 -44.099926   -40.720969 
 -42.191803   -37.389736 
 -42.895911   -36.656805 
 -43.449414   -36.116456 
 -44.570208   -35.611782 
 -45.671963   -35.343094 
 -46.259323   -34.445327 
 -47.179566   -34.120947 
 -48.280624   -33.649721 
 -49.990534   -33.540819 
 -54.289661   -35.424750 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -97.495118   -58.111548 
 -96.850144   -55.599964 
 -96.404450   -53.128966 
 -95.802877   -50.504450 
 -95.482989   -48.290773 
 -95.260849   -46.204829 
 -94.928002   -44.108171 
 -95.317884   -42.220415 
 -94.807442   -39.999492 
 -94.846275   -38.200086 
 -94.694754   -36.261051 
 -95.035866   -34.414229 
 -94.353892   -32.517436 
 -94.607678   -30.654349 
 -94.610027   -28.812376 
 -94.181515   -27.089522 
 -93.908774   -25.272606 
 -94.177151   -23.644745 
 -93.985101   -21.887230 
 -94.039626   -20.391152 
 -93.911046   -18.546987 
 -94.143450   -17.050424 
 -94.327982   -15.388695 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -44.282355   -3.230040 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   -0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
 -0.000000   0.000000 
