-34.250686   -242.745566 
-30.281371   -187.546105 
-29.622816   -162.801924 
-28.728550   -141.998014 
-28.597083   -128.993110 
-30.814734   -128.198581 
-33.251582   -128.285643 
-35.738920   -128.056360 
-38.111161   -127.892303 
-40.482456   -127.423938 
-43.088417   -127.965375 
-45.453878   -127.144382 
-47.975968   -127.363724 
-50.398940   -126.828128 
-53.219452   -127.108343 
-55.807331   -127.113813 
-32.173061   -67.499592 
-32.028970   -64.372007 
-31.843409   -60.846145 
-31.423580   -57.612492 
-31.278868   -54.484981 
-30.806739   -51.749351 
-30.682326   -49.101986 
-30.458107   -46.873382 
-30.385257   -44.942170 
-30.329642   -42.791534 
-30.231830   -40.949318 
-30.088033   -39.211488 
-29.876062   -37.664660 
-29.922092   -36.017345 
-29.807913   -34.574715 
-29.593989   -33.266673 
-29.520375   -31.847732 
-29.389305   -30.700469 
-29.462031   -29.333759 
-29.374482   -28.135305 
-29.229387   -27.123027 
-29.302327   -26.038696 
-29.104163   -25.050105 
-28.959024   -24.138455 
-29.010719   -23.205620 
-29.021318   -22.218586 
-28.881150   -21.407515 
-28.816330   -20.388945 
-28.858692   -19.626156 
-28.803230   -18.716206 
-28.818950   -17.898986 
-28.754616   -17.139066 
-28.612169   -16.592150 
-28.664675   -15.736151 
-28.604664   -15.109454 
-28.546348   -14.349515 
-28.495840   -13.773510 
-28.532810   -12.928048 
-28.468520   -12.582089 
-28.413524   -11.887456 
-28.425335   -11.125462 
-28.371377   -9.278334 
-28.304260   -8.661922 
-28.070964   -6.094804 
-28.037371   -5.251800 
-28.002246   -3.733189 
-27.953601   -3.525165 
-27.786469   -1.463826 
-27.749406   -0.181622 
-27.619628   1.749779 
-27.611018   2.218498 
-27.505324   3.278290 
-27.546196   3.557767 
-27.398947   5.263808 
-27.454514   5.499969 
-27.436132   6.626412 
-27.300186   8.094782 
-27.335130   8.495957 
-0.000000   0.000000 
-27.139096   10.707477 
-27.898815   11.431474 
-26.975243   12.426838 
-27.055851   13.360819 
-26.954420   14.003567 
-26.827839   14.718256 
-26.799690   15.230144 
-26.800971   15.777135 
-26.698952   16.431327 
-26.703208   17.496979 
-26.593688   18.288015 
-26.622174   18.901917 
-26.442849   19.700920 
-26.449562   20.272552 
-26.413895   20.928359 
-26.550767   21.596465 
-26.338432   22.321800 
-26.213450   23.191702 
-26.164742   23.844630 
-26.206968   24.572350 
-26.131126   25.483608 
-25.865423   26.106367 
-24.893514   26.075188 
-23.791498   26.077856 
-22.943263   26.032609 
-22.094592   25.940985 
-21.211447   25.961514 
-20.380592   25.954411 
-19.669955   25.808824 
-18.978926   25.795370 
-18.180458   25.754544 
-17.461133   25.765761 
-16.566240   25.816957 
-15.966215   25.722667 
-15.190779   25.724616 
-14.734599   25.585488 
-13.321448   25.590263 
-12.127708   25.569682 
-11.562752   25.501035 
-10.285369   25.477183 
-9.940933   25.398887 
-9.348623   25.383178 
-8.599627   25.356400 
-8.346736   25.335501 
-7.760819   25.285811 
-7.001210   25.299122 
-6.556193   25.237314 
-5.930560   25.186188 
-5.567909   25.115215 
-5.133003   25.054599 
-4.729032   25.057659 
-4.119817   25.038325 
-3.750104   25.045806 
-3.320027   24.955120 
-2.568310   24.892858 
-2.144933   24.907815 
-1.796518   24.910302 
-1.281534   24.841966 
-0.934976   24.832405 
-0.399009   24.796789 
0.580991   24.768186 
1.047976   24.777847 
1.315535   24.715013 
1.809086   24.708861 
2.258044   24.722093 
2.823722   24.663886 
3.290492   24.681626 
3.421766   24.689008 
4.139638   24.654886 
4.607407   24.597203 
5.108159   24.625783 
5.405948   24.638920 
5.750707   24.663435 
6.205287   24.630355 
6.666849   24.638968 
7.190743   24.595403 
7.844487   24.552284 
8.024712   24.651766 
8.569826   24.626485 
9.036649   24.618887 
9.429494   24.685324 
10.207051   24.509561 
10.481986   24.637950 
11.163206   24.584199 
11.531645   24.606945 
12.138811   24.564390 
12.744262   24.481499 
13.016124   24.592909 
13.562789   24.610176 
14.148210   24.567268 
14.876570   24.455639 
15.414781   24.475296 
15.950482   24.488421 
16.516845   24.472831 
17.034463   24.512233 
17.766794   24.328104 
18.315477   24.388384 
19.037326   24.243781 
19.649506   24.170630 
20.279063   24.234679 
20.967532   24.173593 
21.786235   24.116592 
22.424620   24.073772 
23.126989   24.132405 
23.881280   24.024989 
24.678338   24.001254 
25.549022   23.811826 
26.236392   23.988626 
27.288079   23.786568 
28.112524   23.785850 
28.903625   23.852798 
29.889023   23.748197 
30.781578   23.579550 
31.820660   23.613264 
32.871064   23.487301 
34.117382   23.407154 
35.212586   23.348154 
36.455268   23.364576 
37.757601   23.265552 
39.096423   23.029553 
40.437292   22.907443 
41.857438   22.978629 
43.383704   22.885730 
45.205783   22.677475 
47.004073   22.703683 
48.738794   22.662579 
50.688433   22.419038 
52.778722   22.437219 
55.107729   22.369926 
57.628573   22.320113 
60.379456   22.181670 
63.567837   22.023986 
66.704355   22.036142 
70.170149   21.872363 
74.373946   21.700036 
78.800157   21.668192 
83.671506   21.541574 
88.990328   21.390357 
95.122755   21.169869 
101.712360   20.838083 
109.219761   20.489252 
117.732970   20.031952 
128.794300   19.751434 
142.139710   19.344366 
156.288695   18.670881 
164.658222   16.670934 
165.244182   13.866866 
164.527847   10.693607 
164.666578   7.774480 
164.424640   4.978746 
164.489210   1.884097 
164.322040   -0.985873 
163.179068   -3.872243 
163.180986   -6.857141 
163.161238   -9.711424 
163.608088   -12.696677 
162.760045   -15.537628 
163.348276   -18.566062 
162.907451   -21.537571 
163.162898   -24.384858 
163.471546   -27.539102 
163.359257   -30.461204 
162.971356   -33.481005 
112.070366   -25.680407 
112.163264   -27.770586 
112.072211   -29.833200 
111.659274   -31.984830 
111.615360   -34.157526 
111.834330   -36.370897 
60.800205   -21.754661 
56.680717   -21.580524 
53.174208   -21.416332 
49.827611   -21.327195 
47.165801   -21.355045 
44.474275   -21.272723 
42.359133   -21.047417 
40.146543   -21.038317 
38.217479   -21.089024 
36.515735   -21.002779 
34.716719   -21.001907 
33.291559   -20.790253 
31.818589   -20.774440 
30.582134   -20.737300 
28.870736   -20.700395 
27.686417   -20.709731 
26.736008   -20.515261 
25.493775   -20.358243 
25.114070   -20.863990 
24.628219   -21.244448 
24.395361   -22.074340 
24.495959   -22.594328 
24.494531   -23.435615 
24.328440   -24.143378 
24.331608   -24.949854 
24.323996   -25.857169 
24.468272   -26.746330 
24.212384   -27.746011 
24.142219   -28.596920 
24.089976   -29.517502 
24.168106   -30.417512 
23.887411   -31.395766 
23.744118   -32.438510 
23.912493   -33.427572 
23.793671   -34.519078 
23.718667   -35.686793 
23.610834   -36.861623 
23.480811   -38.153524 
23.249083   -39.518382 
23.198463   -40.847054 
23.009386   -42.267999 
22.965270   -43.765590 
22.743572   -45.368408 
22.777802   -47.190379 
22.521030   -48.886950 
22.400307   -50.833342 
22.259668   -52.880978 
22.225259   -55.139282 
22.019470   -57.503249 
21.818052   -60.405489 
21.841332   -63.207767 
21.496961   -66.407237 
21.388530   -69.822501 
21.370197   -73.766897 
21.012476   -77.994081 
20.904694   -82.595601 
20.667102   -87.877453 
27.703863   -135.037477 
24.975627   -134.551634 
22.614256   -134.461591 
0.000000   -0.000000 
19.944256   -134.201092 
17.483729   -134.216032 
16.211426   -142.631669 
15.156301   -156.065779 
14.016097   -175.641646 
11.419784   -244.708688 
7.074730   -244.672732 
2.656667   -243.535513 
-1.668446   -244.719319 
-0.000000   -0.000000 
-5.975175   -243.401676 
-10.483252   -243.149115 
-14.674001   -243.182677 
-19.463043   -243.899666 
-23.730126   -242.290698 
-28.326375   -243.306633 
-32.552925   -241.162876 
-37.102371   -242.376675 
-30.016079   -171.873683 
-28.902793   -148.691984 
-28.529386   -132.794970 
-30.097931   -128.291713 
-32.574142   -128.407759 
-34.755811   -128.171270 
-37.252237   -127.806637 
-39.618263   -127.224038 
-42.142018   -127.332501 
-44.741561   -127.449784 
-47.185059   -127.365615 
-49.929038   -127.362993 
-52.464780   -127.151289 
-55.118159   -127.332443 
-57.556059   -126.386572 
-32.097411   -65.537063 
-31.940886   -61.809870 
-31.535524   -58.575477 
-31.215248   -55.384014 
-30.940882   -52.396413 
-30.688023   -49.833935 
-30.471571   -47.430201 
-30.332619   -45.369185 
-30.261877   -43.419746 
-30.086691   -41.458310 
-30.007133   -39.775655 
-29.964148   -38.009341 
-29.832345   -36.350818 
-29.770459   -34.837487 
-29.732775   -33.477796 
-29.557071   -32.255884 
-29.561237   -30.812714 
-29.404887   -29.743626 
-29.348758   -28.450238 
-29.350235   -27.250067 
-29.214008   -26.362172 
-29.106020   -25.315416 
-29.139106   -24.234739 
-29.024843   -23.307917 
-28.963662   -22.375571 
-28.985495   -21.350435 
-28.929183   -20.575528 
-28.931430   -19.652554 
-28.873005   -18.975038 
-28.840077   -18.054105 
-28.672620   -17.516871 
-28.623648   -16.671904 
-28.640620   -15.148431 
-28.542411   -14.523481 
-28.491726   -13.078381 
-28.510413   -12.424426 
-28.468927   -11.819512 
-28.370460   -11.399460 
-28.346239   -10.774803 
-28.366332   -9.992841 
-28.343417   -9.363400 
-28.253288   -8.993009 
-28.278318   -8.401591 
-28.103070   -6.182075 
-28.042537   -5.490610 
-28.033798   -4.848577 
-27.959331   -3.479422 
-27.909521   -2.541500 
-27.807335   -1.540979 
-27.746529   -0.438905 
-27.667388   0.648998 
-27.657983   1.525137 
-27.617549   2.135661 
-27.563488   2.988269 
-27.470737   3.746234 
-27.523084   3.914052 
-27.490111   4.909111 
-27.396540   5.659527 
-27.414473   6.054116 
-27.408796   6.945036 
-27.350421   7.923390 
-27.337446   8.488502 
-27.668282   10.233093 
-27.080686   10.786980 
-26.428967   11.124984 
-27.079808   11.827360 
-26.992162   12.390045 
-26.967560   12.971365 
-27.004247   13.408696 
-26.955094   13.947955 
-26.877787   14.574472 
-26.865889   15.113063 
-26.727695   15.852003 
-26.749045   16.301665 
-26.667620   16.999373 
-26.706111   17.446879 
-26.698848   18.178599 
-26.673622   18.829246 
-26.597826   19.491182 
-26.438501   20.286975 
-26.442407   20.892323 
-26.466517   21.660183 
-26.338432   22.321800 
-26.389791   23.028887 
-26.262062   23.737401 
-26.220366   24.558053 
-26.110268   25.504978 
-25.900996   26.071074 
-24.812224   26.118084 
-23.890887   25.986833 
-23.042486   25.944824 
-21.950871   26.030015 
-21.246827   25.932568 
-20.451296   25.898736 
-19.577351   25.847784 
-18.710151   25.960166 
-18.116882   25.768752 
-17.404960   25.773580 
-16.699786   25.730774 
-15.952183   25.731371 
-15.127596   25.761822 
-14.701204   25.575860 
-13.191227   25.629518 
-12.517504   25.576116 
-12.183464   25.543163 
-11.514050   25.523061 
-10.947189   25.499442 
-10.174106   25.521818 
-9.610850   25.472185 
-9.132199   25.435281 
-8.703278   25.321010 
-8.262946   25.336657 
-7.456577   25.325075 
-7.042778   25.261629 
-6.604357   25.224752 
-6.006087   25.168285 
-5.391309   25.128148 
-5.167161   25.047577 
-4.539948   25.067200 
-4.044689   25.050571 
-3.750104   25.045806 
-3.017356   24.968341 
-2.727115   24.901110 
-2.280751   24.895746 
-1.884819   24.903777 
-1.356048   24.838010 
-0.643075   24.816670 
-0.223181   24.798995 
-0.047342   24.799954 
0.310470   24.748053 
0.763345   24.763237 
1.323611   24.739617 
1.842776   24.706371 
2.183873   24.728756 
2.617750   24.711736 
3.135618   24.701779 
3.667022   24.628498 
3.891692   24.745852 
4.687877   24.581994 
5.081294   24.631340 
5.358904   24.649195 
5.764157   24.660295 
6.460524   24.538791 
6.941915   24.562887 
7.238032   24.607588 
7.738076   24.612236 
8.252936   24.576302 
8.692228   24.610063 
9.244451   24.541613 
9.771897   24.551795 
9.973901   24.686270 
10.504610   24.709830 
11.130118   24.654065 
11.574080   24.697495 
12.115834   24.687174 
12.840864   24.487440 
13.145258   24.609189 
14.218281   24.642302 
14.888793   24.535971 
15.501566   24.509212 
16.205053   24.410780 
16.744817   24.378100 
17.376292   24.332580 
17.771098   24.417783 
18.412052   24.378244 
19.171638   24.169626 
19.732418   24.232090 
20.548035   24.138524 
21.161717   24.170175 
21.799385   24.104705 
22.505946   24.134672 
23.367217   24.039528 
24.082843   23.964916 
24.921557   23.857200 
25.627427   23.911032 
26.484621   23.938565 
27.337424   23.882110 
28.247627   23.741982 
29.175463   23.718184 
30.090566   23.694889 
31.063381   23.581060 
32.192495   23.402633 
33.117261   23.486313 
34.332044   23.403273 
35.535806   23.312154 
36.744782   23.282418 
38.031819   23.248902 
39.344235   23.002431 
40.723446   23.010905 
42.346334   22.917476 
43.833406   22.727146 
45.639165   22.817042 
47.385727   22.601833 
49.270748   22.583920 
51.275877   22.511872 
53.301847   22.419718 
55.547877   22.214051 
58.240044   22.192407 
61.270046   22.073675 
64.254776   21.948440 
67.697589   21.894272 
71.340333   21.810929 
75.453493   21.747328 
79.918669   21.460868 
85.060999   21.454645 
90.578756   21.302396 
96.689730   20.910580 
103.474850   20.699793 
111.600673   20.400772 
120.647242   19.885144 
132.024995   19.620856 
144.181821   18.781928 
160.963636   18.295026 
165.749616   16.051118 
165.345818   12.922262 
164.703132   9.893352 
165.402129   6.995664 
164.627586   3.951537 
164.121485   1.074188 
164.241181   -1.702074 
163.709130   -4.644298 
163.297289   -7.620570 
164.012624   -10.525377 
163.095305   -13.462610 
163.174837   -16.430842 
163.721568   -19.468277 
162.960553   -22.268492 
162.409851   -25.178656 
162.644704   -28.221533 
162.569360   -31.140435 
162.300628   -34.128151 
111.952974   -26.296988 
111.693960   -28.204586 
111.819629   -30.387270 
111.647528   -32.476229 
111.899519   -34.678819 
111.627092   -36.842849 
59.188591   -21.725862 
55.361409   -21.459381 
52.032338   -21.436222 
48.953573   -21.333258 
46.191132   -21.202830 
43.823536   -21.241180 
41.695725   -21.087722 
39.561786   -21.021538 
37.676918   -21.032653 
35.823673   -21.049153 
34.254818   -20.991379 
32.687663   -20.949877 
31.306828   -20.869192 
29.756776   -20.570971 
28.623757   -20.701116 
27.322769   -20.776717 
26.215471   -20.493286 
25.121161   -20.422240 
24.694446   -20.974852 
24.623736   -21.440481 
24.434140   -22.291893 
24.392918   -23.034496 
24.323541   -23.863592 
24.291807   -24.638750 
24.417243   -25.284795 
24.451219   -26.149146 
24.249131   -27.213640 
24.221931   -28.002657 
24.193692   -28.912892 
24.125763   -29.842724 
23.904611   -30.751783 
23.820493   -31.790873 
23.751659   -32.804096 
23.766484   -33.745814 
23.598562   -34.924640 
23.664812   -36.051939 
23.437682   -37.326676 
23.293813   -38.647948 
23.238297   -39.872349 
23.224242   -41.205879 
23.179253   -42.830040 
23.038450   -44.404173 
22.802266   -45.953744 
22.514511   -47.703871 
22.600782   -49.592889 
22.319528   -51.523406 
22.083784   -53.604169 
22.063283   -55.876804 
21.897468   -58.324873 
21.730787   -61.153766 
21.793597   -64.201866 
21.628800   -67.441643 
21.398939   -70.890679 
21.240473   -74.766421 
21.029224   -78.998951 
20.816614   -83.880568 
20.424187   -88.909240 
26.832393   -134.703552 
24.425021   -134.652674 
21.895913   -134.909694 
0.000000   -0.000000 
19.398699   -134.306290 
17.250164   -136.489236 
15.904772   -145.961015 
14.876433   -161.415934 
13.542851   -179.590098 
14.472074   -243.144686 
10.277986   -243.007750 
5.773670   -243.306505 
1.602856   -244.894749 
-2.870564   -244.783172 
-7.102065   -243.321378 
-11.480149   -243.154145 
-16.010685   -244.275868 
-20.604077   -243.931370 
-24.842926   -242.078612 
-29.007044   -241.690553 
-33.557747   -242.615199 
-30.511654   -191.965308 
-29.482906   -164.580063 
-28.693174   -144.045019 
-28.138792   -128.249363 
-30.604928   -128.248830 
-32.984068   -128.406313 
-35.441007   -127.931613 
-37.831482   -127.844960 
-40.317129   -127.869597 
-42.871040   -128.012007 
-45.202714   -127.207369 
-47.680465   -127.421256 
-50.175110   -126.970596 
-52.811336   -127.007741 
-55.522757   -126.747245 
-58.143977   -126.942580 
-32.050247   -64.724277 
-31.741417   -61.096683 
-31.527972   -57.954183 
-31.125151   -54.630492 
-30.898959   -51.839914 
-30.654090   -49.325779 
-30.562074   -46.865363 
-30.350195   -44.996016 
-30.344097   -42.811929 
-30.216796   -41.022528 
-30.017592   -39.296905 
-29.927391   -37.623888 
-29.780542   -36.166859 
-29.807913   -34.574715 
-29.593989   -33.266673 
-29.503000   -31.863828 
-29.397676   -30.692453 
-29.486020   -29.309645 
-29.315654   -28.232650 
-29.188874   -27.129910 
-29.233910   -26.077943 
-29.160179   -24.946434 
-29.031705   -24.011782 
-29.066928   -23.095006 
-29.031717   -22.163825 
-28.849393   -21.408365 
-28.867974   -20.272291 
-28.890767   -19.578910 
-28.736696   -18.818201 
-28.792836   -17.893650 
-28.665425   -17.287826 
-28.621215   -16.576542 
-28.672723   -15.669413 
-28.549554   -15.160100 
-28.526755   -14.388426 
-28.584973   -13.529226 
-28.493900   -13.013582 
-28.469602   -12.517659 
-28.489860   -11.637374 
-28.408114   -11.100858 
-28.385301   -9.154527 
-28.238827   -7.624378 
-28.139704   -7.113908 
-28.175123   -6.318865 
-28.040226   -6.000107 
-28.027005   -5.170785 
-28.008317   -3.687365 
-27.977893   -3.326876 
-27.854007   -2.314490 
-27.794397   -1.304673 
-27.748349   -0.302700 
-27.773508   0.287824 
-27.655877   1.562848 
-27.622707   2.067871 
-27.595907   2.672375 
-27.557734   3.040881 
-27.499581   3.719616 
-27.454142   4.678953 
-27.401814   5.248863 
-27.546446   6.036006 
-27.366057   6.807273 
-27.353595   7.257465 
-27.325999   7.827540 
-27.281808   8.243358 
-27.238520   8.719119 
-27.241833   9.189398 
-27.239034   9.804977 
-27.148370   10.125052 
-27.476093   11.407315 
-26.993998   13.596864 
-26.849387   14.257293 
-26.977647   14.600073 
-26.742743   15.430207 
-26.670999   15.995869 
-26.681652   16.601809 
-26.721709   17.146801 
-26.685898   17.704903 
-26.670471   18.308697 
-26.574892   19.054269 
-26.519139   19.724040 
-26.528929   20.333384 
-26.369401   21.104630 
-26.294391   21.868814 
-26.322923   22.494318 
-26.249434   23.377122 
-26.190551   24.038666 
-26.079681   24.925006 
-26.428912   25.858521 
-25.533445   26.082431 
-24.532446   26.107275 
-23.629193   26.056512 
-22.775608   26.013504 
-21.919756   25.892661 
-21.100722   25.825993 
-20.118419   25.968666 
-19.247398   25.907786 
-18.523663   25.909389 
-17.883972   25.839778 
-17.124143   25.841124 
-16.338504   25.754675 
-14.998422   25.750481 
-14.479191   25.673501 
-13.797268   25.677965 
-11.984180   25.554453 
-11.375252   25.530495 
-10.660451   25.539388 
-10.000407   25.509838 
-9.634789   25.409672 
-9.127604   25.357235 
-8.646845   25.313921 
-7.900299   25.321155 
-7.621491   25.223707 
-6.967214   25.256642 
-6.316675   25.246786 
-6.056116   25.104863 
-5.343331   25.138394 
-4.981624   25.008667 
-4.455420   25.107753 
-4.009445   25.005600 
-3.551510   24.973735 
-2.902601   24.931605 
-2.396144   24.884905 
-2.011815   24.868758 
-1.835436   24.882398 
-1.215003   24.870339 
-0.691143   24.840387 
-0.108210   24.799763 
0.479186   24.745361 
0.971680   24.730919 
1.221166   24.719855 
1.552938   24.726281 
1.810911   24.733794 
2.599032   24.663434 
2.852491   24.736072 
3.300533   24.705507 
3.752153   24.691537 
4.106016   24.660508 
4.589725   24.651371 
5.045995   24.664114 
5.520117   24.613593 
5.884224   24.657624 
6.406179   24.604704 
7.022439   24.565989 
7.493251   24.557214 
7.779160   24.625502 
8.415030   24.547705 
8.920037   24.528411 
9.129789   24.664487 
9.649357   24.653916 
10.291599   24.636823 
10.894284   24.595214 
11.479740   24.548434 
11.716614   24.685555 
12.484739   24.502679 
12.858649   24.619215 
13.314982   24.603087 
13.871850   24.580936 
14.559622   24.442176 
14.974228   24.601066 
15.695608   24.504242 
16.139232   24.514235 
16.842285   24.462778 
18.137567   24.302970 
18.711543   24.275515 
19.341830   24.193889 
20.005874   24.201755 
20.589380   24.267429 
21.247418   24.228037 
22.012786   24.181136 
22.711169   24.182295 
23.546295   24.039438 
24.300502   23.958322 
25.169060   23.923711 
25.963033   23.842890 
26.798172   23.813449 
27.657054   23.857139 
28.614081   23.732150 
29.498786   23.596024 
30.436334   23.699372 
31.458567   23.638547 
32.488468   23.590720 
33.523797   23.473615 
34.744501   23.284123 
35.943859   23.189216 
37.313851   23.175032 
38.444998   23.243014 
39.817530   23.133671 
41.334942   23.045136 
42.814323   22.944814 
44.560209   22.735183 
46.185134   22.729032 
48.102662   22.606560 
49.836557   22.547897 
51.855245   22.496875 
54.111459   22.361852 
56.516793   22.280363 
59.286043   22.110877 
62.408888   22.080995 
65.345030   22.002936 
69.150395   21.948252 
72.805221   21.803664 
76.984564   21.757228 
81.690432   21.412036 
87.027405   21.421283 
92.684670   21.185065 
98.992677   20.900505 
106.621628   20.634634 
115.025549   20.282108 
125.099169   19.918690 
135.615855   19.248172 
149.015338   18.626874 
164.152720   17.660594 
164.995802   14.707342 
166.131524   11.799170 
164.235294   8.876698 
164.496579   5.834177 
164.123406   2.954329 
164.324991   -0.044812 
164.349176   -2.913558 
163.422242   -5.796074 
163.965495   -8.772427 
163.781053   -11.722014 
163.576442   -14.580823 
163.103950   -17.592756 
162.716881   -20.474779 
162.996524   -23.451860 
162.977775   -26.542616 
163.137379   -29.454102 
163.186997   -32.413651 
162.865195   -35.314994 
111.929412   -26.936449 
111.918746   -29.139613 
111.922895   -31.236273 
111.851361   -33.463943 
111.617318   -35.494223 
61.796352   -21.788453 
57.821796   -21.672618 
54.004834   -21.426333 
50.876340   -21.415837 
47.876219   -21.175221 
45.263890   -21.182086 
43.012074   -21.080125 
40.766463   -21.038325 
38.806478   -21.001736 
36.994733   -20.970586 
35.141199   -21.023765 
33.639806   -20.893141 
32.177849   -20.772000 
30.724906   -20.883074 
29.317433   -20.719513 
28.030564   -20.623468 
26.947784   -20.526387 
25.750427   -20.597719 
24.653876   -21.137926 
24.454223   -21.934297 
24.747900   -22.689691 
24.429668   -23.322565 
24.538531   -24.179806 
24.313171   -24.863034 
24.216152   -25.546390 
24.318763   -26.612032 
24.219083   -27.540726 
24.287850   -28.374685 
24.106770   -29.406876 
24.012584   -30.221775 
24.099233   -31.107063 
23.778040   -32.134177 
23.873492   -33.086196 
23.656302   -34.279761 
23.686607   -35.407690 
23.419064   -36.628171 
23.422164   -37.895971 
23.372574   -39.067231 
23.316905   -40.462477 
23.002691   -41.901267 
22.897215   -43.434173 
22.940589   -44.932527 
22.820788   -46.724850 
22.438454   -48.429396 
22.352670   -50.389719 
22.380736   -52.367979 
22.056599   -54.506388 
21.853158   -56.790508 
21.823552   -59.605436 
21.759062   -62.363019 
21.697634   -65.499715 
21.526972   -68.863722 
21.232934   -72.478882 
21.128598   -76.511260 
20.912031   -81.226243 
20.654168   -85.927562 
20.740749   -92.836345 
28.528390   -135.121215 
25.797507   -134.676480 
23.398658   -134.631808 
20.849025   -134.240614 
18.400876   -133.841023 
16.590102   -139.517090 
15.641474   -152.826650 
14.606201   -171.805240 
12.949564   -190.410172 
12.821002   -244.639276 
8.416831   -244.855380 
4.206890   -244.838861 
-0.334100   -245.024766 
-4.671880   -244.705407 
-8.939127   -244.511654 
-13.309160   -241.358333 
-17.699742   -242.655333 
-22.528930   -242.279800 
-27.068084   -243.474994 
-31.376239   -242.932156 
-35.455183   -240.829114 
-30.105710   -178.706880 
-29.254483   -155.242642 
-28.404487   -136.373296 
-29.401728   -128.632578 
-31.784162   -128.373788 
-34.203329   -128.630260 
-36.662926   -128.652939 
-38.979736   -127.996176 
-41.512461   -127.880871 
-43.941286   -127.727907 
-46.499300   -127.431299 
-49.134667   -127.376836 
-51.707538   -127.380171 
-54.118871   -126.918281 
-56.910665   -126.705898 
-32.218016   -66.562764 
-31.931587   -62.966130 
-31.688197   -59.401291 
-31.387744   -56.118624 
-31.039239   -53.324063 
-30.819354   -50.632926 
-30.614606   -48.258352 
-30.440574   -46.017953 
-30.253732   -43.942394 
-30.140123   -42.036276 
-30.073740   -40.319475 
-30.033791   -38.463116 
-29.897103   -36.878703 
-29.761112   -35.369856 
-29.721997   -33.854177 
-29.653308   -32.574281 
-29.479999   -31.338162 
-29.430018   -29.964546 
-29.419504   -28.878942 
-29.270385   -27.700803 
-29.199615   -26.712603 
-29.297564   -25.552267 
-29.083682   -24.689311 
-29.013896   -23.718545 
-29.064087   -22.694592 
-28.902874   -21.878903 
-28.941529   -20.858895 
-28.916500   -20.071773 
-28.815838   -19.197346 
-28.741619   -18.442938 
-28.743574   -17.592528 
-28.722530   -16.750485 
-28.656767   -16.161676 
-28.634162   -15.425967 
-28.553749   -14.775182 
-28.548406   -14.233710 
-28.552325   -13.304689 
-28.515802   -11.966813 
-28.458711   -11.380872 
-28.374344   -10.980764 
-28.209523   -7.344745 
-28.133438   -6.827314 
-28.047346   -5.198268 
-28.004093   -4.725541 
-27.977950   -4.087776 
-27.860125   -1.902366 
-27.800147   -1.175804 
-27.749949   -0.052974 
-27.625501   2.030205 
-27.597860   2.376585 
-27.605790   2.825392 
-27.546828   3.351827 
-27.478859   4.375272 
-27.452355   5.250784 
-27.385998   7.330052 
-27.365497   7.871165 
-27.370757   8.294678 
-27.288441   9.362880 
-27.306858   10.057114 
-27.127421   10.600409 
-27.041756   11.149258 
-27.125708   12.094875 
-27.018812   12.806006 
-27.083369   13.191161 
-26.967015   13.870321 
-26.878278   14.937224 
-26.800496   15.629587 
-26.820539   16.135322 
-26.662423   16.914369 
-26.637541   17.505914 
-26.698791   17.955643 
-26.627710   18.764214 
-26.485508   20.060369 
-26.375298   20.815944 
-26.350435   21.565181 
-26.290550   22.146052 
-26.220262   22.880948 
-26.176550   23.608277 
-26.093891   24.546681 
-26.033490   25.333044 
-26.109598   26.180898 
-25.152907   26.103521 
-24.117124   26.118322 
-23.263022   26.049710 
-22.408726   25.935010 
-21.434103   25.972770 
-20.500392   26.019215 
-19.726464   25.985713 
-19.085972   25.778505 
-18.372663   25.802148 
-17.587636   25.770431 
-16.760791   25.840198 
-16.221881   25.710125 
-15.499096   25.715338 
-14.015849   25.730253 
-13.290531   25.718949 
-12.824039   25.563725 
-12.215139   25.555744 
-11.645907   25.573089 
-11.140817   25.470024 
-10.357284   25.475020 
-10.012410   25.397669 
-9.204668   25.462320 
-8.720732   25.394317 
-8.220672   25.324122 
-7.782398   25.331488 
-7.228599   25.235092 
-6.816685   25.220000 
-6.046235   25.184381 
-5.674764   25.142547 
-5.233732   25.059291 
-4.824665   25.039421 
-4.211228   24.997761 
-3.702286   25.052919 
-3.204299   24.970243 
-2.862889   24.885866 
-2.230989   24.875155 
-1.789725   24.910791 
-1.324837   24.889765 
-0.840162   24.835794 
-0.662710   24.791143 
-0.169248   24.824424 
0.331385   24.797785 
0.878139   24.759432 
1.214425   24.720188 
1.935134   24.674233 
2.069207   24.738614 
2.830448   24.663115 
3.263566   24.685200 
3.401566   24.691799 
4.065660   24.667193 
4.376794   24.664674 
4.729463   24.726762 
5.284938   24.665159 
5.743980   24.665003 
6.413286   24.577017 
6.781067   24.581846 
7.190743   24.595403 
7.690335   24.601003 
8.138912   24.614299 
8.682274   24.560549 
9.130576   24.584207 
9.702421   24.552454 
9.939091   24.619442 
10.676506   24.554283 
11.143090   24.593323 
11.578598   24.584887 
12.199064   24.534523 
12.664078   24.523074 
13.049645   24.575139 
13.596333   24.591660 
14.188389   24.544086 
14.789777   24.508226 
15.354551   24.542622 
16.010884   24.478850 
16.670829   24.398482 
17.234431   24.372052 
17.839693   24.274698 
18.302173   24.398370 
18.951257   24.311119 
19.542081   24.321742 
20.446833   24.126078 
21.026691   24.188441 
21.641154   24.246865 
22.356107   24.171472 
23.168174   24.162186 
23.833250   24.107805 
24.794305   23.917462 
25.540031   23.894713 
26.455955   23.821049 
27.345247   23.797058 
28.118191   23.856508 
