 13.603204   -5.282610 
 13.319056   -5.438498 
 12.961799   -5.549134 
 12.630443   -5.684844 
 10.438826   -4.896425 
     
 9.976260   -5.112715 
 11.549132   -6.166959 
 11.255362   -6.276711 
 11.077920   -6.406020 
 17.197694   -10.532044 
 10.476328   -6.759225 
 10.328039   -6.888735 
 10.180436   -7.037969 
 9.954390   -7.134390 
 7.107301   -5.316028 
 11.221446   -8.719657 
 7.027439   -5.626354 
 9.252746   -7.663719 
 9.097379   -7.808850 
 8.957022   -7.976136 
 7.474481   -6.867644 
 8.710771   -8.276993 
 8.640837   -8.474538 
 8.604947   -8.737055 
 8.554996   -8.987955 
 7.207341   -7.817046 
     
 8.195558   -9.584932 
 6.392988   -7.754056 
 6.130936   -7.700217 
 5.025915   -6.542898 
 5.738712   -7.760763 
 5.551833   -7.735891 
 5.279986   -7.666235 
 5.031885   -7.601106 
 4.828032   -7.569260 
 4.649885   -7.553687 
 4.468683   -7.545288 
 3.624490   -6.389021 
     
 3.356057   -6.383464 
     
 3.081424   -6.402986 
 3.482489   -7.558911 
 3.341571   -7.561368 
 3.176606   -7.578174 
 3.023857   -7.579617 
 2.891188   -7.583115 
 2.747385   -7.610834 
 3.564855   -10.670011 
 2.063812   -6.654244 
 2.152450   -7.382434 
 0.080555   -0.291396 
 2.409852   -9.220923 
 1.843318   -7.833520 
 1.442597   -6.652563 
 1.588046   -7.879098 
 1.435241   -7.906599 
 1.294194   -7.918288 
 1.161709   -7.943716 
 1.060804   -7.967219 
 0.914566   -7.988586 
 0.774059   -8.014935 
 0.561981   -6.823304 
 0.540990   -8.132012 
 0.397309   -8.174242 
 0.193360   -6.161028 
 0.190539   -12.101601 
 -0.101127   -11.630672 
 -0.194381   -6.290848 
 -0.385508   -8.098902 
 -0.576861   -8.541795 
 -0.602079   -7.363700 
 -0.816656   -8.285260 
 -1.277938   -10.697910 
 -1.010915   -7.460058 
 -1.328514   -8.902650 
 -1.500984   -9.003284 
 -1.428706   -7.700235 
     
 -1.505508   -6.872278 
 -1.944251   -8.205568 
 -2.057563   -8.184545 
 -4.393124   -15.871884 
 -2.655141   -8.838651 
 -3.795352   -11.887440 
 -2.965675   -8.693776 
 -3.447879   -9.644114 
 -3.801831   -10.009546 
 -3.978461   -9.972148 
 -4.134750   -9.937765 
 -4.340757   -9.951201 
 -4.556466   -9.973504 
 -4.040727   -8.473699 
 -4.289116   -8.603673 
 -5.083249   -9.829182 
 -4.726115   -8.796745 
 -7.699308   -13.649835 
 -4.365450   -7.473969 
 -5.155601   -8.431599 
 -6.291921   -9.954768 
     
 -3.989907   -5.855427 
 -5.511273   -7.805411 
 -5.642010   -7.684849 
 -4.894183   -6.439509 
 -5.939814   -7.531292 
 -6.095050   -7.507060 
 -10.006606   -11.707964 
 -5.478111   -6.113423 
 -6.595044   -7.113933 
 -6.763609   -7.058347 
 -6.487389   -6.541347 
 -7.243262   -7.058980 
 -7.319609   -6.904657 
 -7.384264   -6.765152 
 -7.500555   -6.593049 
 -7.611597   -6.478581 
 -6.671321   -5.503092 
 -7.659227   -6.122248 
 -7.987743   -6.153135 
 -5.349415   -3.983851 
 -10.211035   -7.359981 
 -6.192917   -4.301803 
 -8.626649   -5.764294 
 -14.262541   -9.106011 
 -9.164688   -5.557576 
 -9.173000   -5.347229 
 -9.223021   -5.175183 
 -9.012174   -4.863209 
 -10.201206   -5.286311 
 -9.586786   -4.749613 
 -8.293244   -3.931009 
 -10.037968   -4.538667 
 -10.290472   -4.458004 
 -8.029622   -3.327839 
 -8.266800   -3.287745 
 -10.332641   -3.956633 
 -12.077054   -4.247308 
 -15.274603   -5.087276 
 -17.789832   -5.597476 
 -17.587920   -5.212283 
 -17.320768   -4.807181 
 -14.899300   -3.855334 
 -17.026665   -4.105951 
 -11.058196   -2.480439 
 -16.954285   -3.516550 
 -16.931935   -3.213594 
 -16.830324   -2.901070 
 -16.785441   -2.592589 
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -1.100554   0.010739 
 -12.389645   0.246337 
 -19.640876   0.839085 
 -2.470454   0.138795 
 -18.570112   1.444804 
 -11.354466   1.153441 
 -11.432429   1.369025 
 -9.766372   1.316608 
 -11.741746   1.794586 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.013838   0.002869 
 -0.064363   0.014032 
     
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -22.248714   8.084130 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.589010   0.621657 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.036075   0.051461 
 -0.499473   0.715020 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 3.909453   50.031760 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000296   0.001212 
 0.043214   0.170008 
 6.821959   24.787788 
 5.205243   17.793568 
 8.453867   27.331063 
 1.299869   3.889739 
     
     
 5.509063   13.693674 
 12.427910   29.498030 
 1.870136   4.336509 
     
 7.105415   14.696294 
 12.548831   24.921653 
 12.604764   24.025851 
     
 0.000000   0.000000 
 9.153481   15.500461 
 8.437358   13.743282 
 13.656146   21.458934 
 16.303523   24.611374 
 14.295220   20.809563 
 14.426115   20.277122 
 16.733591   22.659571 
 17.061759   22.350364 
 17.151568   21.698916 
 17.347387   21.177582 
 17.587725   20.760998 
 15.648667   17.857337 
 18.253096   20.168635 
 18.520365   19.770488 
 17.954819   18.534247 
 28.660237   28.153003 
 17.205358   16.111244 
 15.191527   13.717710 
 17.077998   14.914552 
 16.994691   14.330183 
 16.997696   13.871027 
 16.938224   13.339931 
 17.039748   12.955646 
 16.951584   12.460162 
 16.965700   12.014066 
 16.994525   11.630884 
 14.910034   9.836195 
 14.953178   9.491249 
 17.250282   10.563602 
 15.031485   8.857485 
 17.413579   9.886573 
 17.558029   9.583918 
 17.638175   9.246440 
 17.752746   8.921685 
 13.494031   6.478268 
 18.166319   8.370085 
 18.339102   8.063941 
 18.549227   7.791609 
 16.560498   6.630467 
 19.189749   7.317685 
 32.309124   11.456488 
 19.041898   6.241835 
 18.827705   5.824247 
 18.659236   5.416190 
 18.397232   5.013818 
 15.897459   4.037694 
 18.170773   4.286270 
 18.098141   3.970280 
 13.723063   2.766739 
 17.850026   3.283892 
 17.738587   2.949072 
 17.652549   2.629660 
 17.511015   2.309396 
 17.470305   2.021710 
 17.337822   1.695138 
 16.651049   1.331152 
 17.154012   1.080364 
 14.835560   0.683768 
 17.001352   0.487561 
 14.685725   0.190506 
 16.863490   -0.072437 
 16.775811   -0.356335 
 14.747826   -0.556039 
 16.649395   -0.908547 
 27.403963   -2.158533 
 16.582744   -1.712934 
 12.809953   -1.525768 
 16.555200   -2.257397 
 14.492070   -2.227475 
 16.771195   -2.862647 
 16.971657   -3.163238 
 15.783263   -3.244690 
 14.998498   -3.347973 
 14.458146   -3.504990 
 14.006303   -3.645301 
 13.506547   -3.774323 
 13.071799   -3.876772 
 12.709214   -4.008153 
 12.397390   -4.153955 
 12.074257   -4.270705 
 10.223210   -3.809047 
 11.451292   -4.504376 
 11.226649   -4.625160 
 10.928160   -4.725765 
 10.657331   -4.835974 
 9.031025   -4.282599 
     
 8.646744   -4.471376 
 9.741421   -5.220683 
 9.497097   -5.326905 
 9.353623   -5.448068 
 8.832903   -5.349994 
 8.992421   -5.669037 
 8.794306   -5.757099 
 8.680715   -5.879553 
 8.511048   -5.997772 
 10.017771   -7.409304 
 9.476941   -7.387045 
 6.107167   -4.924428 
 7.804327   -6.502178 
 7.689989   -6.613039 
 7.564460   -6.752409 
 6.483549   -5.982984 
 7.363270   -7.011635 
 7.295425   -7.187119 
 7.266766   -7.385420 
 7.236222   -7.618447 
 6.251425   -6.803845 
     
 6.640601   -7.791308 
 5.366011   -6.555739 
 5.175843   -6.515317 
 4.340227   -5.675045 
 4.849302   -6.570076 
 4.654764   -6.551956 
 4.432796   -6.479933 
 4.245328   -6.430056 
 4.054052   -6.391882 
 3.903120   -6.381662 
 3.774604   -6.385893 
 3.150323   -5.541636 
     
 2.911713   -5.544368 
     
 2.662742   -5.565956 
 2.948755   -6.393038 
 2.803404   -6.399352 
 2.688239   -6.394407 
 2.572533   -6.400552 
 2.425825   -6.414841 
 2.313283   -6.433167 
 1.851179   -5.470226 
 1.817489   -5.650039 
 2.864181   -9.631895 
 2.436362   -9.022296 
 1.138285   -4.524008 
 1.547334   -6.634123 
 1.263798   -5.775246 
 1.339040   -6.662080 
 1.229584   -6.689280 
 1.091067   -6.695859 
 1.002684   -6.719751 
 0.876262   -6.729123 
 0.762342   -6.755969 
 0.664294   -6.780313 
 0.482987   -5.921603 
 0.456456   -6.875488 
 0.322657   -6.906076 
 0.170788   -5.361186 
 0.142322   -9.966165 
 -0.023196   -5.960549 
 -0.242320   -9.371088 
 -0.315494   -6.329147 
 -0.490034   -7.212905 
 -0.583300   -7.137238 
 -0.633456   -6.477478 
 -1.040599   -8.727320 
 -0.862122   -6.476563 
 -1.148191   -7.528721 
 -1.283420   -7.608454 
 -1.224095   -6.692488 
     
 -1.317122   -6.067203 
 -1.632731   -6.987640 
 -1.788762   -7.101999 
 -3.625308   -13.083610 
 -2.314791   -7.693052 
 -2.852113   -8.927820 
 -2.855860   -8.427466 
 -2.697235   -7.533591 
 -3.195260   -8.478142 
 -3.362536   -8.433964 
 -3.505017   -8.406523 
 -3.666884   -8.407894 
 -3.845635   -8.435382 
 -3.483191   -7.329779 
 -3.660115   -7.367420 
 -4.389163   -8.473281 
 -4.010929   -7.486085 
 -6.356415   -11.310684 
 -3.790083   -6.469369 
 -4.353767   -7.159205 
 -5.179021   -8.193494 
     
 -3.471535   -5.114088 
 -4.647106   -6.612194 
 -7.914597   -10.699757 
 -4.321797   -5.564734 
 -0.848545   -1.075899 
 -8.538727   -10.376217 
 -5.180305   -5.994022 
 -4.752711   -5.309541 
 -5.588640   -6.026300 
 -5.720908   -5.991973 
 -5.042924   -5.105869 
 -6.105449   -5.992439 
 -6.173915   -5.853653 
 -6.236901   -5.736277 
 -6.332616   -5.615656 
 -6.417061   -5.506325 
 -5.674100   -4.689085 
 -6.604341   -5.282256 
 -6.742109   -5.218850 
 -4.743882   -3.541448 
 -8.245592   -5.976724 
 -5.466942   -3.810769 
 -12.193541   -8.079354 
 -7.339086   -4.614051 
 -7.763858   -4.691033 
 -7.744169   -4.515977 
 -7.816566   -4.378743 
 -7.035245   -3.788849 
 -8.612394   -4.480316 
 -8.074411   -3.996264 
 -7.168407   -3.405965 
 -8.470497   -3.881918 
 -8.726383   -3.806773 
 -6.957554   -2.903756 
 -14.559523   -5.737547 
 -1.476092   -0.565233 
 -1.097914   -0.386119 
 -12.027628   -4.053904 
 -15.058759   -4.792780 
 -14.920524   -4.453963 
 -14.675796   -4.110871 
 -12.711727   -3.329568 
 -14.474869   -3.541560 
 -9.938522   -2.277632 
 -14.371771   -3.022968 
 -23.484883   -4.361653 
 -14.211105   -2.307330 
 -14.167842   -2.037140 
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.110055   0.001074 
 -9.361987   0.264807 
 -10.200957   0.476203 
 -10.203566   0.660078 
 -9.576342   0.784816 
 -9.659567   0.967121 
 -9.634810   1.137805 
 -8.524342   1.142194 
 -1.677392   0.256369 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.001258   0.000261 
 -25.055166   5.726838 
     
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -2.224871   0.808413 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.058901   0.062166 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.004008   0.005718 
 -0.049947   0.071502 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.300727   3.848597 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 4.959544   20.125294 
 0.003324   0.013078 
 6.147639   21.791136 
 4.566460   15.359843 
 7.619958   24.178508 
 7.960495   23.813138 
     
     
 4.709065   12.010353 
 10.559933   25.627150 
 11.178041   26.015550 
     
 6.348226   13.460089 
 10.698602   21.688300 
 11.067581   21.540307 
     
 0.000000   0.000000 
 8.427133   14.092221 
 7.828485   12.615113 
 11.244652   17.437446 
 14.122406   21.148293 
 12.647058   18.250968 
 12.854670   17.916586 
 14.738433   19.833850 
 14.766932   19.181866 
 14.907397   18.710657 
 15.130362   18.342762 
 15.413570   18.048291 
 13.783269   15.573379 
 15.869475   17.362696 
 16.234983   17.169011 
 15.616513   15.958593 
 14.699767   14.488776 
 14.962871   14.222667 
 13.195621   12.141791 
 14.751551   13.110923 
 14.822307   12.718472 
 14.769654   12.248316 
 14.749668   11.832688 
 14.708167   11.395424 
 14.692335   10.981952 
 14.770177   10.669652 
 14.793120   10.302188 
 13.089299   8.802168 
 22.579374   14.386030 
 15.010856   9.060951 
 13.355457   7.771846 
 15.203657   8.496163 
 15.256238   8.204751 
 15.379018   7.938735 
 15.498718   7.684621 
 11.388548   5.394387 
 15.823883   7.203316 
 15.961559   6.936729 
 16.167866   6.731527 
 14.544241   5.768282 
 16.747925   6.314048 
 16.788852   6.005100 
 16.705100   5.641512 
 16.506148   5.256821 
 16.271381   4.896074 
 16.048889   4.523337 
 14.087948   3.727094 
 15.834200   3.900773 
 15.734882   3.589868 
 21.507423   4.371181 
 15.472600   2.758573 
 15.393944   2.479942 
 15.302321   2.207957 
 15.176985   1.925171 
 15.154598   1.664450 
 15.012633   1.394401 
 13.389557   1.014038 
 14.864458   0.877149 
 13.140902   0.555054 
 14.784890   0.381306 
 12.995548   0.129076 
 14.640091   -0.095087 
 14.574039   -0.351607 
 12.870744   -0.509578 
 14.509700   -0.826751 
 14.071652   -1.057911 
 14.394306   -1.322964 
 11.472931   -1.250592 
 14.417017   -1.819529 
 21.953877   -3.284105 
 14.600313   -2.531703 
 14.622267   -2.798377 
 13.574356   -2.852872 
 12.898425   -2.929626 
 12.440665   -3.059353 
 12.065997   -3.178148 
 11.672562   -3.291118 
 11.295980   -3.396255 
 10.967840   -3.504156 
 10.720492   -3.624551 
 10.410061   -3.716486 
 8.963957   -3.389721 
 9.895268   -3.924331 
 9.659258   -4.014346 
 9.433099   -4.130773 
 9.204978   -4.197918 
 7.940434   -3.803760 
     
 7.606259   -3.961259 
 8.424031   -4.563675 
 8.237252   -4.634610 
 8.082412   -4.728226 
 7.093492   -4.324328 
 7.811968   -4.933653 
 7.637292   -5.001069 
 7.532814   -5.112377 
 7.393237   -5.207306 
 5.154974   -3.768187 
 8.195011   -6.227103 
 5.547296   -4.361102 
 6.851027   -5.581639 
 6.749508   -5.684069 
 11.115445   -9.837537 
 5.718129   -5.289880 
 6.378726   -6.125470 
 6.337194   -6.283120 
 6.317471   -6.442987 
 6.281941   -6.634799 
 5.562671   -6.077610 
     
 5.579086   -6.583672 
 4.622848   -5.681520 
 4.460283   -5.655029 
 3.814271   -5.022836 
 4.178436   -5.708051 
 4.024519   -5.667842 
 3.824480   -5.619355 
 3.658482   -5.583780 
 3.507869   -5.547152 
 3.385653   -5.555875 
 3.249677   -5.538460 
 2.755627   -4.906588 
     
 2.557169   -4.910278 
     
 2.348757   -4.925677 
 2.535711   -5.559011 
 2.438315   -5.562552 
 2.323643   -5.554257 
 2.201003   -5.557596 
 2.092719   -5.564868 
 2.011062   -5.583472 
 1.526714   -4.488355 
 1.603548   -4.981800 
 1.487716   -4.913681 
 2.512659   -8.957586 
 1.742668   -6.747272 
 0.193417   -0.829265 
 1.944828   -8.758015 
 0.167380   -0.832760 
 1.815518   -9.780253 
 0.954183   -5.814918 
 0.841867   -5.833348 
 0.751819   -5.858728 
 0.638886   -5.862377 
 0.564542   -5.893887 
 0.416169   -5.250156 
 0.367936   -5.973739 
 0.267223   -6.001119 
 0.135500   -4.799348 
 0.098461   -8.244719 
 -0.019959   -4.905468 
 -0.094791   -4.803149 
 -0.204076   -5.497356 
 -0.651736   -10.547525 
 -0.072912   -0.892155 
 -0.924619   -9.667744 
 -0.895350   -7.394632 
 -0.792889   -5.736322 
 -1.016282   -6.548357 
 -1.122289   -6.612768 
 -1.114579   -5.926444 
     
 -1.210655   -5.466029 
 -1.476331   -6.181216 
 -1.594288   -6.296166 
 -1.738151   -6.367149 
 -1.914684   -6.627278 
 -4.067033   -12.895660 
 -2.539615   -7.436436 
 -2.373052   -6.561760 
 -2.787387   -7.351562 
 -2.935493   -7.307970 
 -3.071814   -7.306401 
 -3.212482   -7.323348 
 -3.349794   -7.331614 
 -3.105860   -6.477952 
 -3.247060   -6.527089 
 -3.841625   -7.397225 
 -3.573322   -6.621647 
 -5.172209   -9.133525 
 -3.344995   -5.660274 
 -3.795953   -6.170829 
 -4.393652   -6.918839 
     
 -3.143262   -4.571998 
 -4.051751   -5.722728 
 -4.047561   -5.505662 
 -3.783621   -4.948907 
 -4.408569   -5.564718 
 -4.374511   -5.353871 
 -4.097538   -4.844091 
 -4.154281   -4.732991 
 -8.136043   -8.880458 
 -4.969033   -5.158018 
 -4.429056   -4.441777 
 -5.335307   -5.192511 
 -5.389182   -5.060243 
 -5.439191   -4.955602 
 -5.502447   -4.841686 
 -5.589497   -4.765244 
 -5.042402   -4.127166 
 -5.777320   -4.580768 
 -5.878455   -4.522418 
 -4.308495   -3.198981 
 -7.023458   -5.024151 
 -4.931637   -3.415694 
 -6.201545   -4.146764 
 -5.897270   -3.788566 
 -6.662964   -4.112756 
 -6.778268   -4.055355 
 -6.738736   -3.852266 
 -10.485954   -5.695400 
 -7.577342   -3.896134 
 -7.038227   -3.466227 
 -6.389880   -3.004837 
 -7.460513   -3.380917 
 -7.663792   -3.320678 
 -6.297743   -2.616028 
 -1.323593   -0.521595 
 -9.443306   -3.575611 
 -8.193499   -2.859026 
 -10.564964   -3.497512 
 -13.047336   -4.077904 
 -12.931262   -3.797473 
 -12.765440   -3.515305 
 -11.215125   -2.890177 
 -12.533975   -3.016525 
 -9.002210   -2.013632 
 -12.459179   -2.579803 
 -12.097910   -2.267876 
 -12.328556   -2.094427 
 -12.277809   -1.879768 
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -5.937189   0.032426 
 -8.082433   0.160966 
 -8.245197   0.313736 
 -9.987730   0.553397 
 -7.715348   0.562140 
 -8.435581   0.765740 
 -8.333307   0.889771 
 -12.914951   1.687630 
 -0.239627   0.036624 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.000105   0.000022 
 -1.927320   0.440526 
     
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.202261   0.073492 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -23.605040   24.860951 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.000401   0.000572 
 -20.182606   28.840495 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 3.161503   40.594434 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.413295   1.677108 
 3.739840   14.625313 
 0.558876   1.981012 
 3.923388   13.429763 
 6.632062   21.474236 
 7.726902   23.613731 
     
     
 4.343174   10.823626 
 9.514216   22.595276 
 11.194317   25.442202 
     
 6.056367   12.559812 
 9.705950   19.314150 
 9.731286   18.557416 
     
 0.000000   0.000000 
 7.340379   12.440892 
 7.278496   11.867437 
 10.165013   15.973042 
 12.517264   18.922550 
 11.315425   16.511011 
 11.452415   16.129633 
 12.854235   17.468830 
 12.973834   17.029140 
 13.158772   16.688510 
 13.289331   16.279874 
 13.502163   15.980474 
 12.348789   14.123878 
 13.949798   15.421508 
 14.282531   15.262397 
 13.810159   14.258812 
 12.149989   12.124912 
 22.879783   21.727933 
 11.811067   10.679386 
 13.096080   11.435285 
 13.056973   11.027320 
 13.073436   10.652179 
 13.056556   10.292990 
 13.083742   9.955231 
 13.069635   9.608827 
 13.044366   9.251423 
 13.040988   8.916135 
 11.805064   7.780494 
 11.610061   7.374184 
 13.241250   8.082873 
 11.932384   7.000394 
 13.406216   7.561476 
 13.464783   7.307126 
 13.528412   7.056533 
 13.731154   6.866732 
 10.266788   4.928738 
 13.924512   6.438721 
 14.069713   6.206548 
 14.244431   6.025143 
 22.705272   8.948835 
 14.978920   5.494265 
 13.617488   4.746180 
 14.683686   4.839520 
 14.518211   4.517330 
 14.379000   4.206436 
 14.186650   3.878830 
 12.605937   3.221641 
 14.007840   3.329948 
 13.905895   3.061277 
 11.038755   2.237516 
 13.717492   2.517748 
 13.617012   2.265709 
 13.568044   2.026572 
 13.474410   1.786556 
 13.422157   1.555944 
 13.357930   1.317015 
 11.934598   0.985673 
 13.193616   0.858250 
 11.781717   0.573464 
 13.080181   0.405262 
 20.285700   0.189107 
 12.955217   -0.181877 
 12.831711   -0.395097 
 11.489852   -0.544841 
 12.816786   -0.824517 
 11.575808   -0.948925 
 12.767727   -1.241798 
 10.410685   -1.189269 
 12.789195   -1.672731 
 11.261844   -1.685980 
 12.852668   -2.153257 
 12.993641   -2.387798 
 12.337438   -2.494259 
 11.605107   -2.553254 
 11.163320   -2.650176 
 10.824459   -2.757648 
 10.431969   -2.863107 
 10.147327   -2.957385 
 9.833568   -3.060647 
 9.559043   -3.148221 
 9.309639   -3.241487 
 8.165677   -3.004068 
 8.887467   -3.431584 
 8.670353   -3.528899 
 8.449402   -3.613729 
 8.239503   -3.692783 
 7.203180   -3.381007 
     
 11.880881   -6.178391 
 0.936003   -0.507075 
 12.515055   -7.071393 
 7.080187   -4.222789 
 6.279397   -3.877752 
 6.839879   -4.378771 
 6.715147   -4.467333 
 6.600405   -4.565170 
 6.480748   -4.642090 
 4.403093   -3.258218 
 7.085869   -5.425035 
 5.007875   -3.989290 
 6.040398   -4.960478 
 5.951102   -5.049839 
 5.729471   -5.044149 
 5.158413   -4.703534 
 5.689367   -5.356734 
 5.631559   -5.475786 
 9.596805   -9.795547 
 5.549444   -5.929346 
 0.556267   -0.607761 
     
 5.006929   -5.828537 
 4.190214   -5.050500 
 4.018135   -5.013770 
 3.485927   -4.490431 
 3.762588   -5.037245 
 3.625325   -5.035921 
 3.465486   -4.998362 
 3.313010   -4.948354 
 3.182910   -4.915802 
 3.041611   -4.915684 
 2.933738   -4.898253 
 4.337226   -7.656864 
     
 2.336556   -4.403599 
     
 3.669450   -7.695191 
 2.198288   -4.914207 
 2.121646   -4.913874 
 2.011243   -4.927381 
 1.909493   -4.928243 
 1.825754   -4.927137 
 1.747330   -4.943743 
 1.342786   -4.046854 
 1.403653   -4.476774 
 1.224784   -4.118307 
