0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.021884   0.016157 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-47.343766   45.025809 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.024316   0.359004 
0.189876   2.258641 
2.707211   27.814173 
3.600568   31.437305 
3.715487   28.046381 
4.868683   32.378519 
7.839401   46.594290 
0.013468   0.069491 
    
4.194048   18.755214 
6.496473   26.829912 
6.859647   26.383118 
7.524051   26.988000 
0.114839   0.387550 
    
10.676110   32.137651 
0.900655   2.532390 
0.752547   2.005063 
9.753807   24.914360 
11.340091   27.597252 
11.568170   26.793910 
11.779089   25.992506 
12.064571   25.447664 
12.353667   24.938835 
12.691811   24.553742 
12.900179   23.940602 
13.242596   23.554245 
13.567020   23.185713 
13.967478   22.969265 
14.278299   22.586714 
14.253067   21.669337 
14.014544   20.518933 
13.758357   19.397166 
13.790071   18.729920 
13.774443   18.058148 
13.778497   17.414512 
13.795573   16.817417 
13.902772   16.356361 
14.083236   15.960851 
14.155591   15.513059 
14.231113   15.058461 
14.341742   14.640519 
14.421908   14.230354 
14.593118   13.894106 
14.716343   13.520935 
14.863271   13.200293 
14.995814   12.867686 
15.136032   12.548691 
15.364436   12.267452 
15.483327   11.943629 
13.658268   10.178560 
15.982743   11.472556 
16.237645   11.236373 
16.423562   10.955541 
16.762339   10.770980 
17.076834   10.553058 
17.431844   10.379606 
18.037227   10.325821 
17.500730   9.604192 
17.284089   9.095237 
17.181820   8.660742 
17.006243   8.205115 
16.983566   7.840496 
16.891133   7.447569 
16.893134   7.101786 
16.871253   6.756647 
16.744720   6.374225 
16.765566   6.056543 
16.717652   5.697468 
16.663881   5.369819 
16.617644   5.023485 
16.577289   4.712307 
16.567989   4.377110 
16.629657   4.116407 
16.470986   3.759079 
14.341985   3.003394 
19.217530   3.678429 
14.235041   2.484026 
14.220292   2.220385 
19.132595   2.640607 
24.010536   2.741580 
2.764646   0.275622 
16.331667   1.405539 
27.009811   1.658833 
2.775047   0.131571 
21.865437   0.573408 
16.632111   0.068619 
16.841269   -0.207169 
16.003781   -0.488540 
17.454679   -0.822521 
12.978210   -0.850712 
14.280948   -1.183410 
16.384534   -1.659345 
13.177702   -1.568522 
11.531914   -1.575029 
17.677234   -2.743626 
12.443543   -2.159458 
12.160173   -2.323835 
14.116797   -2.953798 
8.154928   -1.852278 
13.072017   -3.230016 
13.185982   -3.501217 
10.900281   -3.086634 
12.711092   -3.850815 
1.330667   -0.416623 
15.208342   -5.076053 
11.861738   -4.291193 
8.695206   -3.307049 
17.994097   -7.177806 
6.685038   -2.815178 
11.185919   -4.953952 
9.346563   -4.323983 
9.270931   -4.471032 
9.116824   -4.595792 
7.800505   -4.117375 
7.811291   -4.283774 
12.063506   -6.894890 
7.622313   -4.537969 
8.332446   -5.143303 
8.594982   -5.515570 
8.141914   -5.442203 
7.288740   -5.049721 
8.217644   -5.913991 
8.225303   -6.120767 
7.176131   -5.525624 
    
7.668257   -6.359481 
11.612748   -9.992978 
1.075808   -0.948531 
10.088240   -9.229690 
1.003060   -0.948625 
9.504044   -9.331323 
5.541198   -5.705136 
5.346606   -5.712558 
6.085760   -6.726790 
0.848065   -0.963039 
9.157692   -10.720418 
0.797631   -0.967821 
4.628470   -5.741679 
7.292755   -9.497171 
4.242803   -5.814557 
0.700457   -0.985697 
4.081630   -5.863384 
3.953763   -5.889443 
3.807985   -5.902143 
5.320627   -8.689719 
3.459373   -5.974013 
0.815383   -1.447117 
3.305351   -6.020605 
3.194135   -6.053169 
4.461094   -8.948125 
0.495254   -1.042403 
5.346431   -11.728650 
2.334159   -5.478468 
2.243412   -5.499405 
0.410918   -1.042130 
1.903900   -4.982694 
4.942977   -13.950733 
2.140929   -6.518058 
1.567435   -5.036427 
1.922150   -6.592749 
1.405493   -5.172787 
1.686552   -6.691980 
    
1.278164   -5.888302 
1.374224   -6.823405 
1.248433   -6.873883 
1.137595   -6.930507 
1.031246   -6.996956 
0.902116   -7.061710 
0.804772   -7.144807 
0.690520   -7.254496 
0.593041   -7.347689 
0.456691   -7.431480 
0.342560   -7.524088 
0.222941   -7.633029 
0.089636   -7.729249 
-0.032992   -7.854975 
-0.174672   -7.712575 
-0.282593   -7.046507 
-0.852312   -13.740125 
-0.069933   -0.845955 
-1.392799   -14.381853 
    
-1.784183   -13.001029 
    
-1.091916   -6.228292 
    
-1.463253   -6.994849 
-2.070367   -9.135105 
-2.277252   -9.246319 
-4.098175   -15.440181 
    
-4.044140   -13.617809 
-0.578151   -1.882991 
-3.894521   -11.641602 
-0.102807   -0.293042 
-2.329098   -6.358917 
-2.794342   -7.255615 
-2.468674   -6.067650 
-3.044225   -7.156659 
    
-2.919964   -6.022750 
-0.810195   -1.627724 
    
-6.180808   -11.422084 
-3.404944   -5.954930 
-4.086891   -6.859634 
-4.270762   -6.893357 
-4.269220   -6.625721 
-4.475357   -6.692242 
-4.587006   -6.565243 
-4.666620   -6.468717 
-4.756734   -6.369054 
-4.891741   -6.289675 
-5.005005   -6.242071 
-5.145734   -6.180264 
-5.322302   -6.159151 
-4.853893   -5.466786 
-6.558485   -7.130453 
-5.256341   -5.507733 
-5.963753   -6.052230 
-7.063320   -6.950072 
-5.638299   -5.365703 
-6.538922   -6.004978 
-5.212526   -4.608939 
-10.331339   -8.871797 
-5.691388   -4.732104 
-6.737874   -5.420623 
-8.193812   -6.366144 
-13.011404   -9.616114 
-1.662887   -1.199297 
-9.155865   -6.297980 
-14.424321   -9.551748 
-14.413237   -9.190283 
-14.339759   -8.785930 
-14.312124   -8.421880 
-14.335616   -8.102652 
-14.153269   -7.674797 
-14.141587   -7.349142 
-14.079232   -7.029018 
-12.240556   -5.840353 
-14.068832   -6.421292 
    
-14.024692   -5.816398 
-10.751945   -4.249417 
-13.937037   -5.208405 
-14.007846   -4.955114 
-13.914523   -4.666237 
-13.998188   -4.418854 
-13.959154   -4.136633 
-13.896125   -3.857012 
-13.903495   -3.602851 
-13.875075   -3.351327 
-13.877813   -3.116320 
-13.900491   -2.884849 
-16.373561   -3.083564 
-16.368601   -2.787551 
-16.565620   -2.539103 
-25.163355   -3.443118 
0.000000   0.000000 
0.000000   0.000000 
-35.438986   -2.882593 
0.000000   0.000000 
0.000000   0.000000 
    
-8.829171   -0.091375 
-3.450674   0.034001 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.618201   0.106053 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-35.838157   26.473494 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-5.917971   5.628226 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.002211   0.032637 
0.015823   0.188220 
0.270721   2.781417 
2.959849   27.847769 
5.584541   42.411234 
4.391302   27.950668 
6.728125   38.512872 
0.003367   0.017373 
    
3.539910   16.492516 
5.375831   23.039940 
5.778134   23.025992 
10.954764   39.473541 
9.585742   31.416688 
    
1.779352   5.356275 
6.764220   18.699425 
6.117480   16.056754 
8.613185   21.545102 
9.960674   23.704530 
10.222606   23.213658 
10.381588   22.484085 
10.697434   22.132170 
10.835299   21.468394 
11.084871   21.043924 
11.362756   20.712253 
11.604540   20.290478 
11.952257   20.067143 
12.226249   19.770132 
12.561159   19.541047 
12.200925   18.241397 
12.108550   17.445435 
11.970553   16.601640 
12.012515   16.068109 
11.994514   15.467767 
12.031432   14.959969 
12.073956   14.493814 
12.121967   14.025353 
12.255135   13.685382 
12.280346   13.262715 
12.389187   12.926378 
12.502397   12.571352 
12.592013   12.234281 
12.730799   11.954512 
12.864118   11.651816 
12.962848   11.364700 
13.110913   11.091648 
13.259335   10.822010 
13.379775   10.534069 
13.583504   10.337800 
12.178663   8.932562 
13.948581   9.862632 
14.163995   9.663983 
14.350463   9.424558 
14.663513   9.273625 
14.897499   9.075759 
15.451347   9.039639 
15.322979   8.620544 
15.076253   8.136915 
14.996415   7.745144 
14.894559   7.370432 
14.819141   7.026905 
14.771937   6.726176 
14.672256   6.370400 
14.665683   6.069991 
14.638483   5.758478 
14.575801   5.438595 
14.538400   5.146046 
14.484210   4.846401 
14.499976   4.580890 
14.444615   4.278716 
14.403136   3.999746 
14.411519   3.722706 
14.349157   3.465916 
14.305757   3.179891 
12.651886   2.582604 
16.340534   3.039191 
12.593608   2.130165 
12.558998   1.898892 
16.316268   2.178752 
12.319181   1.426539 
14.267215   1.390282 
14.204709   1.158495 
13.905433   0.884920 
14.350745   0.662308 
11.186655   0.328784 
14.402580   0.165124 
14.548962   -0.064507 
14.364454   -0.311746 
15.455826   -0.627977 
11.483595   -0.669035 
12.569703   -0.956698 
14.071503   -1.322137 
11.829678   -1.312346 
10.194057   -1.317669 
15.062082   -2.209691 
10.968480   -1.811833 
10.709063   -1.958301 
12.034145   -2.417788 
7.378127   -1.616408 
11.452965   -2.715811 
11.284375   -2.904507 
9.588895   -2.636818 
10.799483   -3.187811 
8.215033   -2.560869 
7.851733   -2.600537 
10.207521   -3.580568 
7.711830   -2.867693 
14.262559   -5.594143 
6.103306   -2.507149 
9.589826   -4.146569 
8.192964   -3.724437 
8.094232   -3.849660 
7.979920   -3.955811 
6.940662   -3.601686 
6.862724   -3.708972 
10.264168   -5.783377 
6.669262   -3.907316 
7.404388   -4.507602 
7.347291   -4.646078 
7.238138   -4.739835 
6.376646   -4.332396 
7.150371   -5.057550 
7.152116   -5.217599 
6.349670   -4.801440 
    
0.958532   -0.794935 
10.100750   -8.574105 
5.599412   -4.911186 
5.192319   -4.750144 
5.209018   -4.903398 
4.901239   -4.788169 
4.884739   -4.952133 
4.710080   -4.969733 
5.229390   -5.714877 
4.406244   -4.986257 
4.705014   -5.515816 
4.130879   -4.994913 
3.981335   -4.996657 
3.748106   -4.888380 
3.736014   -5.037834 
3.628050   -5.098270 
3.522284   -5.088004 
3.399206   -5.121007 
3.290749   -5.132800 
2.755555   -4.470228 
3.053006   -5.191391 
3.424013   -6.041627 
2.867159   -5.228617 
2.763372   -5.265507 
2.313358   -4.598479 
2.586902   -5.376121 
2.746632   -6.006189 
2.096575   -4.813718 
2.036355   -4.851354 
2.195426   -5.542958 
1.683166   -4.415920 
2.582361   -7.234221 
1.914286   -5.640723 
1.445485   -4.505577 
1.724959   -5.705136 
1.302990   -4.568724 
1.516944   -5.787947 
    
1.971585   -8.920968 
0.171778   -0.852926 
1.851841   -10.041534 
0.969891   -6.030640 
0.881366   -6.086239 
0.778788   -6.141832 
0.680112   -6.228527 
0.574007   -6.333732 
0.473690   -6.407113 
0.372596   -6.466545 
0.264714   -6.564861 
0.168760   -6.649105 
0.054926   -6.747523 
-0.057386   -6.841978 
-0.151033   -6.212118 
-0.267430   -6.251997 
-0.409767   -7.034717 
-0.426633   -5.859369 
-0.676799   -7.358836 
    
-1.379623   -10.815530 
    
-0.928129   -5.668084 
    
-1.231534   -6.254516 
-1.719894   -7.885896 
-1.857679   -7.977875 
-3.324354   -13.045394 
    
-2.188720   -7.498826 
-2.429812   -7.756121 
-1.901884   -5.726594 
-2.506973   -7.172428 
-2.081168   -5.616514 
-2.458251   -6.280485 
-2.048508   -4.979218 
-2.970210   -6.931305 
    
-2.535366   -5.348831 
-2.664928   -5.405844 
    
-3.143478   -5.869995 
-2.723212   -4.873420 
-3.489270   -5.976474 
-3.639160   -6.026258 
-3.646425   -5.809481 
-6.453300   -9.720148 
-0.573376   -0.820655 
-3.995158   -5.666659 
-4.083423   -5.589361 
-7.095403   -9.226142 
-0.625626   -0.780259 
-7.470583   -9.058203 
-4.647274   -5.355280 
-4.273372   -4.779123 
-5.732820   -6.188755 
-4.563497   -4.773388 
-5.214564   -5.261788 
-6.168389   -6.034522 
-4.968213   -4.684330 
-5.716826   -5.212504 
-4.696933   -4.144995 
-8.422799   -7.217008 
-5.148900   -4.248106 
-5.961330   -4.773923 
-6.940801   -5.355559 
-6.580349   -4.916167 
-0.207861   -0.149912 
-7.684125   -5.256172 
-12.501679   -8.253828 
-12.512218   -7.955335 
-12.470053   -7.612966 
-12.448045   -7.295659 
-12.398412   -6.994354 
-12.296471   -6.663995 
-12.289912   -6.388906 
-12.234148   -6.075355 
-10.814260   -5.151909 
-12.178315   -5.540578 
    
-12.160839   -5.027823 
-9.631262   -3.792412 
-12.130795   -4.541827 
-12.178331   -4.298947 
-12.088504   -4.036336 
-12.141527   -3.838316 
-12.122005   -3.590895 
-12.068204   -3.350264 
-12.091520   -3.130944 
-12.054762   -2.893307 
-12.056590   -2.713418 
-12.072554   -2.507382 
-13.851451   -2.626648 
-13.856475   -2.364581 
-14.022694   -2.163649 
-20.257709   -2.764505 
0.000000   0.000000 
0.000000   0.000000 
-30.367240   -2.473008 
0.000000   0.000000 
0.000000   0.000000 
    
-7.468202   -0.068913 
-2.954650   0.023040 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.068689   0.011784 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-32.625336   24.001325 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.657552   0.625358 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000184   0.002720 
1.339559   15.910773 
2.066880   20.315085 
2.881278   24.375545 
2.990379   21.974702 
3.821491   24.730829 
5.608879   32.516175 
0.000842   0.004343 
    
3.459641   15.248366 
4.957819   20.304210 
5.394526   20.537152 
5.734374   20.389909 
9.395393   31.234855 
    
0.296559   0.892713 
0.563685   1.558285 
0.470575   1.235135 
6.941641   17.507630 
8.746507   20.981104 
8.949137   20.457179 
9.225164   20.122652 
9.362821   19.527052 
9.522946   19.016047 
1.231652   2.338214 
12.810689   23.601763 
10.354454   18.238107 
10.522961   17.782981 
10.767955   17.496519 
11.109215   17.401773 
10.901813   16.417013 
10.747212   15.563442 
10.626094   14.848734 
10.540190   14.177405 
10.649849   13.807298 
10.627313   13.290892 
10.729100   12.942543 
10.766950   12.534273 
10.828943   12.175640 
10.924824   11.873760 
10.948977   11.502576 
11.024738   11.182058 
11.128497   10.879724 
11.258059   10.645000 
11.344876   10.366939 
11.465093   10.118251 
11.563296   9.846052 
11.706284   9.615356 
11.801448   9.376427 
11.970155   9.162720 
10.876125   8.032469 
12.271277   8.753291 
12.507077   8.588810 
12.669737   8.391760 
12.911641   8.236381 
13.152804   8.080981 
13.447345   7.932401 
13.842667   7.849102 
13.430495   7.304131 
13.290179   6.928636 
13.185946   6.580651 
13.100416   6.256104 
13.076098   5.996791 
13.004769   5.694914 
12.994733   5.426380 
12.938386   5.142846 
12.903635   4.880382 
12.923081   4.621893 
12.875247   4.356576 
12.843422   4.112005 
12.769738   3.846500 
12.779779   3.591359 
12.728996   3.344112 
12.735726   3.115149 
12.673140   2.865145 
11.306036   2.355875 
14.204916   2.707377 
11.277078   1.954602 
11.254576   1.743262 
14.201937   1.945364 
10.320016   1.236820 
13.959147   1.424327 
12.557016   1.071812 
11.427394   0.766070 
14.053310   0.709493 
16.851864   0.445840 
12.780256   0.022697 
12.973354   -0.194938 
12.192989   -0.389181 
1.931978   -0.078497 
10.412789   -0.554383 
11.159718   -0.796279 
12.333215   -1.092092 
10.573201   -1.123366 
9.197030   -1.148992 
12.957439   -1.838816 
9.785660   -1.559785 
9.526311   -1.696258 
10.522057   -2.061812 
6.788262   -1.455461 
10.078108   -2.342269 
9.869999   -2.473474 
8.548651   -2.297352 
9.418824   -2.720633 
8.127672   -2.489807 
6.597360   -2.151309 
8.909712   -3.096540 
6.968895   -2.549745 
11.726740   -4.518511 
9.921904   -4.103571 
1.198728   -0.518321 
12.416117   -5.659135 
7.090836   -3.440138 
0.886658   -0.439535 
6.252547   -3.201425 
10.684759   -5.792569 
8.717737   -5.001851 
5.934408   -3.538891 
6.510269   -4.053963 
6.446000   -4.169123 
6.390300   -4.269156 
5.692365   -3.953045 
6.318956   -4.539999 
6.339439   -4.714407 
5.705228   -4.404769 
    
5.786102   -4.814619 
1.683458   -1.429017 
5.544059   -4.833666 
7.387793   -6.771490 
0.651127   -0.612925 
6.967953   -6.837479 
4.250435   -4.386589 
4.105417   -4.392269 
0.653674   -0.714360 
4.361627   -4.868546 
3.843807   -4.436403 
4.090179   -4.894480 
6.020494   -7.589428 
3.042652   -4.025894 
0.415113   -0.559759 
3.593664   -4.978094 
3.135746   -4.504915 
3.043131   -4.526856 
4.963380   -7.794196 
0.250505   -0.406384 
2.744006   -4.577826 
5.506538   -9.748690 
2.484715   -4.640429 
2.397577   -4.670144 
0.210305   -0.418044 
4.271050   -8.943800 
2.186161   -4.853275 
1.848004   -4.336301 
1.781942   -4.362473 
2.123891   -5.446279 
1.481815   -4.016678 
1.996741   -5.699953 
1.657464   -5.005891 
1.260910   -4.098455 
1.482967   -5.071105 
1.143316   -4.151759 
1.303645   -5.135439 
    
1.012029   -4.597107 
1.058925   -5.263431 
0.934473   -5.169471 
0.866142   -5.325841 
0.793142   -5.379313 
0.698807   -5.421750 
0.620052   -5.491657 
0.546140   -5.581796 
0.449055   -5.657155 
0.345851   -5.714768 
0.272119   -5.770590 
0.158803   -5.867975 
0.067289   -5.944390 
-0.027613   -6.031653 
-0.109347   -5.502449 
-0.204669   -5.576480 
-0.613076   -10.036923 
-0.491601   -5.858911 
-0.626593   -6.160444 
    
-1.239516   -9.144850 
    
-0.882666   -5.172804 
    
-1.171204   -5.686843 
-1.568158   -7.013950 
-1.706990   -7.081267 
-2.641221   -10.001659 
    
-0.243191   -0.833203 
-3.938190   -12.525971 
-1.596851   -4.699353 
-2.557544   -7.083357 
-1.903215   -5.008729 
-2.208003   -5.519138 
-1.870786   -4.450630 
-2.689567   -6.104967 
    
-2.306054   -4.771419 
-2.669597   -5.272883 
    
-2.650812   -4.825090 
-2.521079   -4.412427 
-3.117608   -5.265855 
-3.261153   -5.327594 
-3.244568   -5.101526 
-3.331540   -5.035625 
-3.495186   -5.084015 
-3.563573   -4.979561 
-3.626933   -4.913577 
-3.648086   -4.747974 
-3.834806   -4.804451 
-3.831826   -4.654364 
-4.048720   -4.727213 
-3.753243   -4.267014 
-4.907203   -5.383640 
-4.033794   -4.293616 
-4.535496   -4.646706 
-5.294208   -5.234307 
-4.349796   -4.175884 
-4.962113   -4.599752 
-7.509368   -6.639866 
-1.203257   -1.031001 
-8.183587   -6.751735 
-5.317067   -4.200512 
-6.246396   -4.769596 
-5.622139   -4.151246 
-0.023096   -0.016657 
-12.918189   -8.886834 
-11.031527   -7.181265 
-11.021190   -6.904193 
-11.038532   -6.662826 
-11.028739   -6.403253 
-10.999060   -6.122984 
-10.857012   -5.798839 
-10.906540   -5.599805 
-10.855601   -5.318480 
-9.727357   -4.566203 
-10.781297   -4.840143 
    
-10.767478   -4.404281 
-8.723305   -3.388768 
-10.727376   -3.946516 
-10.729530   -3.751528 
-10.726545   -3.536344 
-10.774746   -3.341044 
-10.737537   -3.138291 
-10.713800   -2.921357 
-10.662689   -2.719476 
-10.681323   -2.520596 
-10.673701   -2.356816 
-10.689602   -2.171866 
-12.047811   -2.230642 
-12.078203   -2.032197 
-12.212541   -1.847581 
-16.692793   -2.238385 
0.000000   0.000000 
0.000000   0.000000 
-24.005061   -1.870653 
0.000000   0.000000 
0.000000   0.000000 
    
-6.395991   -0.027980 
-2.607019   0.031260 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.006869   0.001178 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-2.718778   2.000110 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.065755   0.062536 
-30.266466   30.184039 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.472271   19.675583 
0.000000   0.000000 
0.000014   0.000209 
0.089304   1.060718 
1.716784   18.216924 
2.449962   21.995304 
2.392652   18.616223 
3.246183   22.202438 
4.579769   27.948931 
0.000210   0.001086 
    
2.820841   12.883840 
4.295828   18.155528 
4.690152   18.384648 
4.599978   16.867787 
7.727654   26.410313 
    
8.781804   26.826421 
0.046974   0.129857 
0.033613   0.088224 
5.896273   15.284847 
7.712548   19.001716 
13.943044   32.058734 
0.922516   2.012265 
8.270037   17.685008 
14.932220   29.976718 
8.909866   16.791868 
8.542113   15.486027 
9.259584   16.083840 
9.528909   15.900940 
9.700091   15.581344 
10.009439   15.506423 
9.699101   14.433064 
9.629732   13.800947 
9.522779   13.154326 
9.542726   12.719774 
9.540252   12.257867 
9.563239   11.860412 
9.606809   11.491671 
9.637363   11.132979 
9.720074   10.856787 
9.780638   10.554516 
9.865623   10.286428 
9.946010   10.004322 
10.054721   9.769612 
10.104293   9.491469 
10.201138   9.262572 
10.294832   9.020729 
10.406857   8.806481 
10.533614   8.602344 
10.648645   8.397110 
10.754193   8.183169 
9.877692   7.258730 
11.068917   7.854533 
11.195139   7.649230 
11.383519   7.503063 
11.632689   7.371789 
11.821365   7.214200 
12.136930   7.134200 
12.316220   6.945892 
12.060384   6.530219 
11.950157   6.199465 
11.811491   5.875126 
11.790873   5.617548 
11.734146   5.361406 
11.666357   5.103561 
11.648571   4.852405 
11.602978   4.587886 
11.580765   4.354375 
11.575622   4.138437 
11.511855   3.890759 
11.515139   3.667441 
11.464682   3.438519 
11.436008   3.224114 
11.426929   2.992841 
11.423113   2.795103 
11.370400   2.575562 
10.268635   2.130924 
12.596000   2.405107 
10.226437   1.771667 
10.212007   1.572696 
12.579798   1.731894 
9.369129   1.121950 
12.526514   1.293895 
11.269732   0.972407 
10.266012   0.699806 
12.597631   0.654452 
15.099381   0.403187 
11.475453   0.024564 
11.653260   -0.171973 
10.939284   -0.365260 
11.644389   -0.588977 
